172.23.73.174;2023-08-30 11:15:54.361355;-20.472954249;-43.935871379
172.23.73.174;2023-10-23 12:28:48.963380;-20.451002666;-43.919415244
172.23.73.174;2023-10-23 12:29:22.659733;-20.451004064;-43.919414698
172.23.73.174;2023-10-23 12:29:57.504377;-20.451004155;-43.919415729
172.23.73.174;2023-10-23 12:30:31.298572;-20.451002971;-43.919417722
172.23.73.174;2023-10-23 12:31:06.259327;-20.451002184;-43.919418620
172.23.73.174;2023-10-23 12:31:41.852659;-20.451002736;-43.919417640
172.23.73.174;2023-10-23 12:32:16.617346;-20.451002659;-43.919417492
172.23.73.174;2023-10-23 12:32:50.688237;-20.451002272;-43.919417806
172.23.73.174;2023-10-23 12:33:24.033125;-20.451231422;-43.919083413
172.23.73.174;2023-10-23 12:33:59.127659;-20.451892130;-43.919284248
172.23.73.174;2023-10-23 12:34:33.087795;-20.452750855;-43.919733460
172.23.73.174;2023-10-23 12:35:06.685408;-20.453616951;-43.920158591
172.23.73.174;2023-10-23 12:35:42.471149;-20.454453830;-43.920659342
172.23.73.174;2023-10-23 12:36:16.620490;-20.455233659;-43.921242134
172.23.73.174;2023-10-23 12:36:50.962216;-20.455960272;-43.921897956
172.23.73.174;2023-10-23 12:37:24.700133;-20.456494884;-43.922719287
172.23.73.174;2023-10-23 12:37:59.097413;-20.458198261;-43.924237632
172.23.73.174;2023-10-23 12:38:32.177455;-20.460222439;-43.924805199
172.23.73.174;2023-10-23 12:39:07.974120;-20.462299364;-43.925401663
172.23.73.174;2023-10-23 12:39:42.046377;-20.464130351;-43.926049927
172.23.73.174;2023-10-23 12:40:16.666017;-20.466034409;-43.926159473
172.23.73.174;2023-10-23 12:40:50.937434;-20.466437392;-43.924495421
172.23.73.174;2023-10-23 12:41:25.155630;-20.467368493;-43.923580119
172.23.73.174;2023-10-23 12:41:59.229212;-20.468774739;-43.923574925
172.23.73.174;2023-10-23 12:42:33.413487;-20.470173206;-43.923684749
172.23.73.174;2023-10-23 12:43:11.549054;-20.471720830;-43.923820197
172.23.73.174;2023-10-23 12:43:46.169384;-20.472713283;-43.924381606
172.23.73.174;2023-10-23 12:44:20.597511;-20.473196945;-43.924242932
172.23.73.174;2023-10-23 12:44:54.981229;-20.473095852;-43.924382001
172.23.73.174;2023-10-23 12:45:29.069391;-20.473100608;-43.924462477
172.23.73.174;2023-10-23 12:46:03.149670;-20.473021900;-43.924348133
172.23.73.174;2023-10-23 12:46:40.547722;-20.471769542;-43.923717562
172.23.73.174;2023-10-23 12:47:14.906473;-20.470258306;-43.923563091
172.23.73.174;2023-10-23 12:47:49.653869;-20.469395437;-43.923489575
172.23.73.174;2023-10-23 12:48:24.099586;-20.468670071;-43.923482840
172.23.73.174;2023-10-23 12:48:58.820334;-20.467621396;-43.923462042
172.23.73.174;2023-10-23 12:49:32.705418;-20.466628194;-43.923565685
172.23.73.174;2023-10-23 12:50:10.217484;-20.466372884;-43.924525231
172.23.73.174;2023-10-23 12:50:46.635217;-20.466215649;-43.925743600
172.23.73.174;2023-10-23 12:51:20.409333;-20.465597780;-43.926077820
172.23.73.174;2023-10-23 12:51:55.996147;-20.464781183;-43.926027364
172.23.73.174;2023-10-23 12:52:28.357435;-20.463443806;-43.925642875
172.23.73.174;2023-10-23 12:53:02.960597;-20.462098657;-43.925128946
172.23.73.174;2023-10-23 12:53:39.433348;-20.459312016;-43.924603351
172.23.73.174;2023-10-23 12:54:14.738520;-20.457184145;-43.923223885
172.23.73.174;2023-10-23 12:54:49.112932;-20.454451409;-43.922574485
172.23.73.174;2023-10-23 12:55:23.258496;-20.451591518;-43.923812576
172.23.73.174;2023-10-23 12:55:57.607272;-20.448086648;-43.923941580
172.23.73.174;2023-10-23 12:56:31.971352;-20.445175483;-43.922822919
172.23.73.174;2023-10-23 12:57:07.676741;-20.445162837;-43.920231724
172.23.73.174;2023-10-23 12:57:42.848894;-20.445662321;-43.919343977
172.23.73.174;2023-10-23 12:58:16.923732;-20.445675808;-43.919330460
172.23.73.174;2023-10-23 12:58:51.829125;-20.445675207;-43.919330921
172.23.73.174;2023-10-23 12:59:25.857585;-20.445675362;-43.919330454
172.23.73.174;2023-10-23 13:00:00.226196;-20.445676222;-43.919330005
172.23.73.174;2023-10-23 13:00:34.731551;-20.445677167;-43.919329936
172.23.73.174;2023-10-23 13:01:11.586111;-20.445762165;-43.919273014
172.23.73.174;2023-10-23 13:01:46.271495;-20.445848761;-43.919121881
172.23.73.174;2023-10-23 13:02:21.080918;-20.445844232;-43.919116145
172.23.73.174;2023-10-23 13:02:54.958749;-20.445844917;-43.919114431
172.23.73.174;2023-10-23 13:03:29.365432;-20.445843458;-43.919114299
172.23.73.174;2023-10-23 13:04:04.351644;-20.445843682;-43.919115729
172.23.73.174;2023-10-23 13:04:41.309883;-20.445844567;-43.919115636
172.23.73.174;2023-10-23 13:05:15.469793;-20.445882788;-43.919478442
172.23.73.174;2023-10-23 13:05:53.316528;-20.444890860;-43.921059134
172.23.73.174;2023-10-23 13:06:24.726527;-20.445051587;-43.922826808
172.23.73.174;2023-10-23 13:06:58.300908;-20.446421846;-43.923540296
172.23.73.174;2023-10-23 13:07:33.600776;-20.448564728;-43.924013341
172.23.73.174;2023-10-23 13:08:11.178491;-20.451073707;-43.924053168
172.23.73.174;2023-10-23 13:08:45.680531;-20.453201552;-43.923050865
172.23.73.174;2023-10-23 13:09:20.429498;-20.455453609;-43.922639694
172.23.73.174;2023-10-23 13:09:54.837375;-20.457442323;-43.923655065
172.23.73.174;2023-10-23 13:10:28.670273;-20.459427528;-43.924741374
172.23.73.174;2023-10-23 13:11:03.275330;-20.461267026;-43.925291350
172.23.73.174;2023-10-23 13:11:40.839954;-20.460245600;-43.923496454
172.23.73.174;2023-10-23 13:12:16.620941;-20.460771357;-43.921294229
172.23.73.174;2023-10-23 13:12:51.257434;-20.463010986;-43.921399696
172.23.73.174;2023-10-23 13:13:25.226670;-20.461959348;-43.919509700
172.23.73.174;2023-10-23 13:13:59.836809;-20.460156461;-43.918823732
172.23.73.174;2023-10-23 13:14:34.193268;-20.458223323;-43.917771586
172.23.73.174;2023-10-23 13:15:10.265395;-20.456456570;-43.916127908
172.23.73.174;2023-10-23 13:15:45.700836;-20.454089068;-43.916043440
172.23.73.174;2023-10-23 13:16:20.088396;-20.452634429;-43.915930750
172.23.73.174;2023-10-23 13:16:54.333791;-20.451870603;-43.915038061
172.23.73.174;2023-10-23 13:17:28.844947;-20.451573536;-43.914921680
172.23.73.174;2023-10-23 13:18:03.445188;-20.451504867;-43.914891276
172.23.73.174;2023-10-23 13:18:41.345416;-20.451562266;-43.914908052
172.23.73.174;2023-10-23 13:19:15.992773;-20.452323901;-43.915554856
172.23.73.174;2023-10-23 13:19:50.307649;-20.453377500;-43.916176552
172.23.73.174;2023-10-23 13:20:24.441828;-20.455723785;-43.915961336
172.23.73.174;2023-10-23 13:20:59.380332;-20.457989907;-43.917620143
172.23.73.174;2023-10-23 13:21:33.809451;-20.460266504;-43.918903643
172.23.73.174;2023-10-23 13:22:11.205940;-20.463073777;-43.919508289
172.23.73.174;2023-10-23 13:22:45.889410;-20.466171678;-43.921463126
172.23.73.174;2023-10-23 13:23:20.649456;-20.469745216;-43.922859955
172.23.73.174;2023-10-23 13:23:54.629444;-20.471433235;-43.923546208
172.23.73.174;2023-10-23 13:24:29.693485;-20.473722714;-43.923491245
172.23.73.174;2023-10-23 13:25:03.975978;-20.474972141;-43.920671262
172.23.73.174;2023-10-23 13:25:41.596087;-20.474188788;-43.917410558
172.23.73.174;2023-10-23 13:26:15.576023;-20.473172540;-43.919623545
172.23.73.174;2023-10-23 13:26:50.380869;-20.471344059;-43.920898262
172.23.73.174;2023-10-23 13:27:25.340688;-20.469160712;-43.920640829
172.23.73.174;2023-10-23 13:28:00.920022;-20.468282048;-43.920428893
172.23.73.174;2023-10-23 13:28:34.296655;-20.468278506;-43.920429204
172.23.73.174;2023-10-23 13:29:10.203462;-20.468277247;-43.920428622
172.23.73.174;2023-10-23 13:29:47.208538;-20.468276763;-43.920428565
172.23.73.174;2023-10-23 13:30:19.456067;-20.468155629;-43.920371660
172.23.73.174;2023-10-23 13:30:53.644413;-20.467990630;-43.920208781
172.23.73.174;2023-10-23 13:31:28.048947;-20.467997807;-43.920210935
172.23.73.174;2023-10-23 13:32:02.648382;-20.468000409;-43.920209696
172.23.73.174;2023-10-23 13:32:40.564661;-20.468000974;-43.920209673
172.23.73.174;2023-10-23 13:33:19.496084;-20.468000877;-43.920209990
172.23.73.174;2023-10-23 13:33:50.789611;-20.468000576;-43.920209738
172.23.73.174;2023-10-23 13:34:24.956954;-20.468000158;-43.920209430
172.23.73.174;2023-10-23 13:35:00.002750;-20.467999795;-43.920209395
172.23.73.174;2023-10-23 13:35:34.547682;-20.467999440;-43.920209544
172.23.73.174;2023-10-23 13:36:22.786129;-20.469026414;-43.920492111
172.23.73.174;2023-10-23 13:36:45.423411;-20.470918959;-43.920934745
172.23.73.174;2023-10-23 13:37:20.332304;-20.472953065;-43.920993036
172.23.73.174;2023-10-23 13:37:55.235754;-20.471090727;-43.920877152
172.23.73.174;2023-10-23 13:38:29.113903;-20.469872151;-43.920554204
172.23.73.174;2023-10-23 13:39:03.351438;-20.469906927;-43.920533448
172.23.73.174;2023-10-23 13:39:41.171491;-20.469841093;-43.920530914
172.23.73.174;2023-10-23 13:40:16.393180;-20.469675322;-43.920525803
172.23.73.174;2023-10-23 13:40:51.004694;-20.468627745;-43.920526812
172.23.73.174;2023-10-23 13:41:26.120344;-20.468227253;-43.920413381
172.23.73.174;2023-10-23 13:42:00.066122;-20.468228219;-43.920413967
172.23.73.174;2023-10-23 13:42:35.215823;-20.468060111;-43.920000692
172.23.73.174;2023-10-23 13:43:10.780399;-20.467978793;-43.920203577
172.23.73.174;2023-10-23 13:43:46.656637;-20.467978613;-43.920203247
172.23.73.174;2023-10-23 13:44:20.906093;-20.467977892;-43.920202821
172.23.73.174;2023-10-23 13:44:54.929603;-20.467976266;-43.920204130
172.23.73.174;2023-10-23 13:45:30.109545;-20.467973553;-43.920204826
172.23.73.174;2023-10-23 13:46:05.292408;-20.467971442;-43.920205936
172.23.73.174;2023-10-23 13:46:48.042698;-20.467971068;-43.920206462
172.23.73.174;2023-10-23 13:47:15.270451;-20.467971050;-43.920206948
172.23.73.174;2023-10-23 13:47:51.060016;-20.467971894;-43.920208310
172.23.73.174;2023-10-23 13:48:25.912862;-20.467972893;-43.920208860
172.23.73.174;2023-10-23 13:49:00.249377;-20.468832169;-43.920467364
172.23.73.174;2023-10-23 13:49:34.811616;-20.471113620;-43.920934327
172.23.73.174;2023-10-23 13:50:11.942580;-20.470220524;-43.920821916
172.23.73.174;2023-10-23 13:50:46.355417;-20.469401978;-43.920598800
172.23.73.174;2023-10-23 13:51:20.988086;-20.469420441;-43.920583035
172.23.73.174;2023-10-23 13:51:55.766708;-20.469413258;-43.920605443
172.23.73.174;2023-10-23 13:52:30.138891;-20.469102100;-43.920657456
172.23.73.174;2023-10-23 13:53:04.871451;-20.468615395;-43.920505570
172.23.73.174;2023-10-23 13:53:41.346785;-20.468223011;-43.920398429
172.23.73.174;2023-10-23 13:54:16.515831;-20.468177297;-43.920390220
172.23.73.174;2023-10-23 13:54:51.655651;-20.468178097;-43.920392432
172.23.73.174;2023-10-23 13:55:26.076250;-20.468043666;-43.920312515
172.23.73.174;2023-10-23 13:56:00.695147;-20.467901408;-43.920168016
172.23.73.174;2023-10-23 13:56:35.219314;-20.467901294;-43.920167324
172.23.73.174;2023-10-23 13:57:11.915196;-20.467571911;-43.919906296
172.23.73.174;2023-10-23 13:57:47.385172;-20.467359455;-43.919584312
172.23.73.174;2023-10-23 13:58:23.531292;-20.467418520;-43.919582377
172.23.73.174;2023-10-23 13:58:56.994059;-20.467421787;-43.919585099
172.23.73.174;2023-10-23 13:59:31.807293;-20.467386153;-43.919720524
172.23.73.174;2023-10-23 14:00:07.567391;-20.467780442;-43.919880686
172.23.73.174;2023-10-23 14:00:44.370539;-20.468066378;-43.920078401
172.23.73.174;2023-10-23 14:01:18.781391;-20.467926548;-43.920145082
172.23.73.174;2023-10-23 14:01:54.200539;-20.467925932;-43.920146324
172.23.73.174;2023-10-23 14:02:28.222160;-20.467926952;-43.920144343
172.23.73.174;2023-10-23 14:03:03.676956;-20.467927324;-43.920143492
172.23.73.174;2023-10-23 14:03:41.202289;-20.467926437;-43.920144268
172.23.73.174;2023-10-23 14:04:16.152422;-20.467924837;-43.920144586
172.23.73.174;2023-10-23 14:04:50.943233;-20.467922466;-43.920144443
172.23.73.174;2023-10-24 11:30:56.053889;-20.476612891;-43.923682883
172.23.73.174;2023-10-24 11:31:32.096727;-20.476745832;-43.923096561
172.23.73.174;2023-10-24 11:32:05.968703;-20.476026520;-43.922749824
172.23.73.174;2023-10-24 11:32:39.600722;-20.475907796;-43.922880670
172.23.73.174;2023-10-24 11:35:23.927869;Erro;Erro;
172.23.73.174;2023-10-24 11:35:58.736280;Erro;Erro;
172.23.73.174;2023-10-24 11:36:31.507892;Erro;Erro;
172.23.73.174;2023-10-24 11:37:06.343927;Erro;Erro;
172.23.73.174;2023-10-24 11:37:41.136235;Erro;Erro;
172.23.73.174;2023-10-24 11:38:15.952277;Erro;Erro;
172.23.73.174;2023-10-24 11:38:48.727944;Erro;Erro;
172.23.73.174;2023-10-24 11:39:23.535982;Erro;Erro;
172.23.73.174;2023-10-24 11:39:56.315859;Erro;Erro;
172.23.73.174;2023-10-24 11:40:31.120305;Erro;Erro;
172.23.73.174;2023-10-24 11:40:35.233978;0.000000000;0.000000000
172.23.73.174;2023-10-24 11:40:35.745280;0.000000000;0.000000000
172.23.73.174;2023-10-24 11:40:38.477177;0.000000000;0.000000000
172.23.73.174;2023-10-24 11:41:03.911909;Erro;Erro;
172.23.73.174;2023-10-24 11:41:15.308948;0.000000000;0.000000000
172.23.73.174;2023-10-24 11:41:46.284728;-20.475904491;-43.922882173
172.23.73.174;2023-10-24 11:42:20.207551;-20.475902250;-43.922890017
172.23.73.174;2023-10-24 11:42:53.704365;-20.475907288;-43.922885626
172.23.73.174;2023-10-24 11:43:31.656860;-20.475905221;-43.922884870
172.23.73.174;2023-10-24 11:44:04.859953;-20.475905460;-43.922883062
172.23.73.174;2023-10-24 11:44:38.480785;-20.475905419;-43.922882393
172.23.73.174;2023-10-24 11:45:12.384687;-20.475905234;-43.922882221
172.23.73.174;2023-10-24 11:45:46.080694;-20.475905201;-43.922882016
172.23.73.174;2023-10-24 11:46:20.692675;-20.475905583;-43.922881500
172.23.73.174;2023-10-24 11:46:54.600709;-20.475905904;-43.922881096
172.23.73.174;2023-10-24 11:47:31.346686;-20.475906050;-43.922881170
172.23.73.174;2023-10-24 11:48:05.192052;-20.475906066;-43.922881819
172.23.73.174;2023-10-24 11:48:38.893118;-20.475906417;-43.922882952
172.23.73.174;2023-10-24 11:49:12.340701;-20.475906485;-43.922883454
172.23.73.174;2023-10-24 11:49:46.128770;-20.475906108;-43.922883991
172.23.73.174;2023-10-24 11:50:20.312045;-20.475905653;-43.922884153
172.23.73.174;2023-10-24 11:50:53.715137;-20.475904695;-43.922884919
172.23.73.174;2023-10-24 11:51:29.844859;-20.475900984;-43.922888488
172.23.73.174;2023-10-24 11:52:04.248702;-20.475901078;-43.922887630
172.23.73.174;2023-10-24 11:52:37.292702;-20.475906043;-43.922884735
172.23.73.174;2023-10-24 11:53:11.224691;-20.475907114;-43.922881861
172.23.73.174;2023-10-24 11:55:54.795867;Erro;Erro;
172.23.73.174;2023-10-24 11:56:29.588183;Erro;Erro;
172.23.73.174;2023-10-24 11:57:04.400338;Erro;Erro;
172.23.73.174;2023-10-24 11:57:41.267890;Erro;Erro;
172.23.73.174;2023-10-24 11:58:14.043933;Erro;Erro;
172.23.73.174;2023-10-24 11:58:48.852166;Erro;Erro;
172.23.73.174;2023-10-24 11:59:21.624163;Erro;Erro;
172.23.73.174;2023-10-24 11:59:56.439905;Erro;Erro;
172.23.73.174;2023-10-24 12:00:29.227817;Erro;Erro;
172.23.73.174;2023-10-24 12:01:04.016273;Erro;Erro;
172.23.73.174;2023-10-24 12:01:38.843923;Erro;Erro;
172.23.73.174;2023-10-24 12:02:13.659927;Erro;Erro;
172.23.73.174;2023-10-24 12:02:48.475936;Erro;Erro;
172.23.73.174;2023-10-24 12:03:21.255895;Erro;Erro;
172.23.73.174;2023-10-24 12:03:56.111900;Erro;Erro;
172.23.73.174;2023-10-24 12:04:28.863929;Erro;Erro;
172.23.73.174;2023-10-24 12:05:03.632275;Erro;Erro;
172.23.73.174;2023-10-24 12:05:40.511897;Erro;Erro;
172.23.73.174;2023-10-24 12:06:13.299963;Erro;Erro;
172.23.73.174;2023-10-24 12:06:48.103891;Erro;Erro;
172.23.73.174;2023-10-24 12:07:22.895948;Erro;Erro;
172.23.73.174;2023-10-24 12:07:55.691929;Erro;Erro;
172.23.73.174;2023-10-24 12:08:30.527903;Erro;Erro;
172.23.73.174;2023-10-24 12:09:03.295916;Erro;Erro;
172.23.73.174;2023-10-24 12:09:42.168157;Erro;Erro;
172.23.73.174;2023-10-24 12:10:14.939923;Erro;Erro;
172.23.73.174;2023-10-24 12:10:49.744309;Erro;Erro;
172.23.73.174;2023-10-24 12:11:22.535903;Erro;Erro;
172.23.73.174;2023-10-24 12:11:57.328309;Erro;Erro;
172.23.73.174;2023-10-24 12:12:30.115890;Erro;Erro;
172.23.73.174;2023-10-24 12:13:04.912741;Erro;Erro;
172.23.73.174;2023-10-24 12:13:39.747893;Erro;Erro;
172.23.73.174;2023-10-24 12:14:14.544272;Erro;Erro;
172.23.73.174;2023-10-24 12:14:47.316166;Erro;Erro;
172.23.73.174;2023-10-24 12:15:22.136202;Erro;Erro;
172.23.73.174;2023-10-24 12:15:56.967862;Erro;Erro;
172.23.73.174;2023-10-24 12:16:29.735904;Erro;Erro;
172.23.73.174;2023-10-24 12:17:04.528294;Erro;Erro;
172.23.73.174;2023-10-24 12:17:39.344236;Erro;Erro;
172.23.73.174;2023-10-24 12:18:14.175778;Erro;Erro;
172.23.73.174;2023-10-24 12:18:48.977968;Erro;Erro;
172.23.73.174;2023-10-24 12:19:23.795883;Erro;Erro;
172.23.73.174;2023-10-24 12:19:56.561331;Erro;Erro;
172.23.73.174;2023-10-24 12:20:31.376252;Erro;Erro;
172.23.73.174;2023-10-24 12:21:04.152166;Erro;Erro;
172.23.73.174;2023-10-24 12:21:41.008247;Erro;Erro;
172.23.73.174;2023-10-24 12:22:15.824255;Erro;Erro;
172.23.73.174;2023-10-24 12:22:48.603949;Erro;Erro;
172.23.73.174;2023-10-24 12:23:23.411963;Erro;Erro;
172.23.73.174;2023-10-24 12:23:56.188067;Erro;Erro;
172.23.73.174;2023-10-24 12:24:30.999955;Erro;Erro;
172.23.73.174;2023-10-24 12:25:03.769295;Erro;Erro;
172.23.73.174;2023-10-24 12:25:40.624218;Erro;Erro;
172.23.73.174;2023-10-24 12:26:15.448045;Erro;Erro;
172.23.73.174;2023-10-24 12:26:48.208206;Erro;Erro;
172.23.73.174;2023-10-24 12:27:23.032098;Erro;Erro;
172.23.73.174;2023-10-24 12:27:57.915890;Erro;Erro;
172.23.73.174;2023-10-24 12:28:30.620029;Erro;Erro;
172.23.73.174;2023-10-24 12:29:05.424885;Erro;Erro;
172.23.73.174;2023-10-24 12:29:40.275930;Erro;Erro;
172.23.73.174;2023-10-24 12:30:15.056217;Erro;Erro;
172.23.73.174;2023-10-24 12:30:49.872248;Erro;Erro;
172.23.73.174;2023-10-24 12:31:22.677322;Erro;Erro;
172.23.73.174;2023-10-24 12:31:57.467945;Erro;Erro;
172.23.73.174;2023-10-24 12:32:32.280193;Erro;Erro;
172.23.73.174;2023-10-24 12:33:05.048124;Erro;Erro;
172.23.73.174;2023-10-24 12:33:41.927899;Erro;Erro;
172.23.73.174;2023-10-24 12:34:14.687906;Erro;Erro;
172.23.73.174;2023-10-24 12:34:49.492178;Erro;Erro;
172.23.73.174;2023-10-24 12:35:24.304844;Erro;Erro;
172.23.73.174;2023-10-24 12:35:57.091927;Erro;Erro;
172.23.73.174;2023-10-24 12:36:31.892188;Erro;Erro;
172.23.73.174;2023-10-24 12:37:06.718952;Erro;Erro;
172.23.73.174;2023-10-24 12:37:41.530148;Erro;Erro;
172.23.73.174;2023-10-24 12:38:16.336271;Erro;Erro;
172.23.73.174;2023-10-24 12:38:49.104247;Erro;Erro;
172.23.73.174;2023-10-24 12:39:23.927892;Erro;Erro;
172.23.73.174;2023-10-24 12:39:56.707877;Erro;Erro;
172.23.73.174;2023-10-24 12:40:31.519890;Erro;Erro;
172.23.73.174;2023-10-24 12:41:06.324144;Erro;Erro;
172.23.73.174;2023-10-24 12:41:41.147921;Erro;Erro;
172.23.73.174;2023-10-24 12:42:13.912160;Erro;Erro;
172.23.73.174;2023-10-24 12:42:48.720640;Erro;Erro;
172.23.73.174;2023-10-24 12:43:23.547893;Erro;Erro;
172.23.73.174;2023-10-24 12:43:58.416037;Erro;Erro;
172.23.73.174;2023-10-24 12:44:31.135902;Erro;Erro;
172.23.73.174;2023-10-24 12:45:05.955854;Erro;Erro;
172.23.73.174;2023-10-24 12:45:40.767886;Erro;Erro;
172.23.73.174;2023-10-24 12:46:15.568269;Erro;Erro;
172.23.73.174;2023-10-24 12:46:48.347935;Erro;Erro;
172.23.73.174;2023-10-24 12:47:23.163894;Erro;Erro;
172.23.73.174;2023-10-24 12:47:57.971901;Erro;Erro;
172.23.73.174;2023-10-24 12:48:30.744155;Erro;Erro;
172.23.73.174;2023-10-24 12:49:05.557595;Erro;Erro;
172.23.73.174;2023-10-24 12:49:40.368225;Erro;Erro;
172.23.73.174;2023-10-24 12:50:15.184237;Erro;Erro;
172.23.73.174;2023-10-24 12:50:50.008159;Erro;Erro;
172.23.73.174;2023-10-24 12:51:22.775898;Erro;Erro;
172.23.73.174;2023-10-24 12:51:57.588170;Erro;Erro;
172.23.73.174;2023-10-24 12:52:30.371938;Erro;Erro;
172.23.73.174;2023-10-24 12:53:05.176164;Erro;Erro;
172.23.73.174;2023-10-24 12:53:42.040161;Erro;Erro;
172.23.73.174;2023-10-24 12:54:14.823930;Erro;Erro;
172.23.73.174;2023-10-24 12:54:49.624041;Erro;Erro;
172.23.73.174;2023-10-24 12:55:24.435960;Erro;Erro;
172.23.73.174;2023-10-24 12:55:57.211851;Erro;Erro;
172.23.73.174;2023-10-24 12:56:32.027935;Erro;Erro;
172.23.73.174;2023-10-24 12:57:06.840152;Erro;Erro;
172.23.73.174;2023-10-24 12:57:41.648253;Erro;Erro;
172.23.73.174;2023-10-24 12:58:14.431937;Erro;Erro;
172.23.73.174;2023-10-24 12:58:49.240161;Erro;Erro;
172.23.73.174;2023-10-26 08:25:59.568365;Erro;Erro;
172.23.73.174;2023-10-26 08:26:34.384070;Erro;Erro;
172.23.73.174;2023-10-26 08:27:09.200257;Erro;Erro;
172.23.73.174;2023-10-26 08:27:41.976171;Erro;Erro;
172.23.73.174;2023-10-26 08:28:16.791891;Erro;Erro;
172.23.73.174;2023-10-26 08:28:49.563956;Erro;Erro;
172.23.73.174;2023-10-26 08:29:24.372164;Erro;Erro;
172.23.73.174;2023-10-26 08:29:57.144378;Erro;Erro;
172.23.73.174;2023-10-26 08:30:34.004205;Erro;Erro;
172.23.73.174;2023-10-26 08:31:08.816238;Erro;Erro;
172.23.73.174;2023-10-26 08:31:41.603948;Erro;Erro;
172.23.73.174;2023-10-26 08:32:16.411875;Erro;Erro;
172.23.73.174;2023-10-26 08:32:49.187913;Erro;Erro;
172.23.73.174;2023-10-26 08:33:24.007894;Erro;Erro;
