172.23.73.34;2023-08-30 11:15:44.591041;-20.465078275;-43.932705275
172.23.73.34;2023-11-14 08:33:57.795934;Erro;Erro;
172.23.73.34;2023-11-14 08:34:32.600230;Erro;Erro;
172.23.73.34;2023-11-14 08:35:07.423906;Erro;Erro;
172.23.73.34;2023-11-14 08:35:42.235895;Erro;Erro;
172.23.73.34;2023-11-14 08:36:17.051925;Erro;Erro;
172.23.73.34;2023-11-14 08:36:49.808370;Erro;Erro;
172.23.73.34;2023-11-14 08:37:24.635918;Erro;Erro;
172.23.73.34;2023-11-14 08:37:59.451969;Erro;Erro;
172.23.73.34;2023-11-14 08:38:34.260183;Erro;Erro;
172.23.73.34;2023-11-14 08:39:07.032231;Erro;Erro;
172.23.73.34;2023-11-14 08:39:41.847886;Erro;Erro;
172.23.73.34;2023-11-14 08:40:16.667925;Erro;Erro;
172.23.73.34;2023-11-14 08:40:51.471925;Erro;Erro;
172.23.73.34;2023-11-14 08:41:26.296207;Erro;Erro;
172.23.73.34;2023-11-14 08:42:01.127923;Erro;Erro;
172.23.73.34;2023-11-14 08:42:15.320489;0.000000000;0.000000000
172.23.73.34;2023-11-14 08:42:35.924171;Erro;Erro;
172.23.73.34;2023-11-14 08:42:38.020199;-20.476520580;-43.922781753
172.23.73.34;2023-11-14 08:42:42.185872;-20.476519240;-43.922781775
172.23.73.34;2023-11-14 08:43:10.736286;Erro;Erro;
172.23.73.34;2023-11-14 08:43:18.165144;-20.476475802;-43.922778696
172.23.73.34;2023-11-14 08:43:53.017290;-20.476475746;-43.922776392
172.23.73.34;2023-11-14 08:44:27.556750;-20.476476393;-43.922775559
172.23.73.34;2023-11-14 08:45:01.440699;-20.476486796;-43.922975907
172.23.73.34;2023-11-14 08:45:35.751015;-20.477090178;-43.923499147
172.23.73.34;2023-11-14 08:46:09.808226;-20.475465769;-43.923276975
172.23.73.34;2023-11-14 08:46:43.945653;-20.473814277;-43.923304169
172.23.73.34;2023-11-14 08:47:18.864681;-20.471402936;-43.923671198
172.23.73.34;2023-11-14 08:47:53.691946;-20.469126523;-43.923524928
172.23.73.34;2023-11-14 08:48:29.946270;-20.467100346;-43.923461278
172.23.73.34;2023-11-14 08:49:02.721068;-20.466322009;-43.925334795
172.23.73.34;2023-11-14 08:49:37.445489;-20.464361002;-43.925925953
172.23.73.34;2023-11-14 08:50:10.139994;-20.461787743;-43.924994506
172.23.73.34;2023-11-14 08:50:47.103978;-20.461109456;-43.925055769
172.23.73.34;2023-11-14 08:51:20.840740;-20.458308968;-43.924176521
172.23.73.34;2023-11-14 08:51:55.900422;-20.455610880;-43.922538415
172.23.73.34;2023-11-14 08:52:30.911026;-20.453208811;-43.924428029
172.23.73.34;2023-11-14 08:53:05.031733;-20.454209587;-43.926647583
172.23.73.34;2023-11-14 08:53:38.920463;-20.454702354;-43.928325944
172.23.73.34;2023-11-14 08:54:13.685621;-20.453706545;-43.930851535
172.23.73.34;2023-11-14 08:54:48.727941;-20.454735865;-43.931340348
172.23.73.34;2023-11-14 08:55:22.722893;-20.455720646;-43.931689540
172.23.73.34;2023-11-14 08:55:57.042579;-20.455686824;-43.931706166
172.23.73.34;2023-11-14 08:56:31.473225;-20.455686235;-43.931705023
172.23.73.34;2023-11-14 08:57:05.776392;-20.455686179;-43.931705010
172.23.73.34;2023-11-14 08:57:39.596760;-20.455686657;-43.931704709
172.23.73.34;2023-11-14 08:58:13.957860;-20.455687022;-43.931704571
172.23.73.34;2023-11-14 08:58:49.231923;-20.455687345;-43.931704531
172.23.73.34;2023-11-14 08:59:23.837128;-20.455687622;-43.931704492
172.23.73.34;2023-11-14 08:59:58.438610;-20.455682266;-43.931708599
172.23.73.34;2023-11-14 09:00:32.872725;-20.455364820;-43.931721366
172.23.73.34;2023-11-14 09:01:07.346728;-20.455445342;-43.931881383
172.23.73.34;2023-11-14 09:01:41.483508;-20.455443628;-43.931882933
172.23.73.34;2023-11-14 09:02:19.682103;-20.455443507;-43.931883107
172.23.73.34;2023-11-14 09:02:53.094088;-20.455444349;-43.931882380
172.23.73.34;2023-11-14 09:03:26.828732;-20.455444702;-43.931882309
172.23.73.34;2023-11-14 09:04:02.083632;-20.455444223;-43.931882561
172.23.73.34;2023-11-14 09:04:36.461571;-20.455444236;-43.931882405
172.23.73.34;2023-11-14 09:05:10.832274;-20.455444519;-43.931882475
172.23.73.34;2023-11-14 09:05:47.484741;-20.454439865;-43.931584015
172.23.73.34;2023-11-14 09:06:22.713319;-20.453896614;-43.930845514
172.23.73.34;2023-11-14 09:06:57.171406;-20.454489148;-43.929755111
172.23.73.34;2023-11-14 09:07:31.483200;-20.454815506;-43.928351272
172.23.73.34;2023-11-14 09:08:06.233874;-20.455617371;-43.926702351
172.23.73.34;2023-11-14 09:08:40.446214;-20.453654913;-43.926475264
172.23.73.34;2023-11-14 09:09:20.096516;-20.453310915;-43.924387987
172.23.73.34;2023-11-14 09:09:53.449986;-20.454486861;-43.922753874
172.23.73.34;2023-11-14 09:10:27.907864;-20.456746979;-43.923058482
172.23.73.34;2023-11-14 09:11:03.126909;-20.458498644;-43.924427832
172.23.73.34;2023-11-14 09:11:37.857458;-20.460652971;-43.924827835
172.23.73.34;2023-11-14 09:12:11.935177;-20.462339982;-43.925420429
172.23.73.34;2023-11-14 09:12:48.231879;-20.463043670;-43.925678435
172.23.73.34;2023-11-14 09:13:22.999590;-20.463273781;-43.925754199
172.23.73.34;2023-11-14 09:13:57.584611;-20.464176786;-43.925869666
172.23.73.34;2023-11-14 09:14:32.283155;-20.465110617;-43.926228994
172.23.73.34;2023-11-14 09:15:06.259002;-20.465663030;-43.926200887
172.23.73.34;2023-11-14 09:15:40.360587;-20.466177173;-43.925906314
172.23.73.34;2023-11-14 09:16:18.004531;-20.466324618;-43.924995967
172.23.73.34;2023-11-14 09:16:52.562546;-20.467097993;-43.923565626
172.23.73.34;2023-11-14 09:17:27.149268;-20.468532993;-43.923594696
172.23.73.34;2023-11-14 09:18:01.109399;-20.469945445;-43.923653695
172.23.73.34;2023-11-14 09:18:35.675078;-20.471473533;-43.923772075
172.23.73.34;2023-11-14 09:19:09.994637;-20.472977615;-43.924950879
172.23.73.34;2023-11-14 10:12:34.423599;-20.476745801;-43.919802040
172.23.73.34;2023-11-14 10:13:08.688706;-20.475482603;-43.919737925
172.23.73.34;2023-11-14 10:13:44.043662;-20.475003266;-43.922302879
172.23.73.34;2023-11-14 10:14:17.081493;-20.472473829;-43.923794314
172.23.73.34;2023-11-14 10:14:51.404717;-20.470221256;-43.923625568
172.23.73.34;2023-11-14 10:15:24.481456;-20.469551442;-43.923584479
172.23.73.34;2023-11-14 10:15:58.801598;-20.468188197;-43.923484189
172.23.73.34;2023-11-14 10:16:33.790898;-20.466683201;-43.923549078
172.23.73.34;2023-11-14 10:17:10.179139;-20.465971191;-43.925914597
172.23.73.34;2023-11-14 10:17:44.136083;-20.463616398;-43.925706581
172.23.73.34;2023-11-14 10:18:18.491459;-20.460785113;-43.924789287
172.23.73.34;2023-11-14 10:18:51.872722;-20.457656681;-43.923612704
172.23.73.34;2023-11-14 10:19:26.177727;-20.454773718;-43.922556173
172.23.73.34;2023-11-14 10:19:59.731469;-20.453251769;-43.924715710
172.23.73.34;2023-11-14 10:20:33.225662;-20.452527781;-43.926727373
172.23.73.34;2023-11-14 10:21:09.674865;-20.449920592;-43.926201594
172.23.73.34;2023-11-14 10:21:43.578329;-20.449118334;-43.925857316
172.23.73.34;2023-11-14 10:22:16.834938;-20.449118427;-43.925857806
172.23.73.34;2023-11-14 10:22:51.319958;-20.449118668;-43.925858331
172.23.73.34;2023-11-14 10:23:25.152724;-20.449118404;-43.925858878
172.23.73.34;2023-11-14 10:23:59.410039;-20.449118081;-43.925859233
172.23.73.34;2023-11-14 10:24:32.479691;-20.449117943;-43.925859425
172.23.73.34;2023-11-14 10:25:09.282689;-20.449117899;-43.925859748
172.23.73.34;2023-11-14 10:25:43.636760;-20.449117966;-43.925859962
172.23.73.34;2023-11-14 10:26:17.955506;-20.449117804;-43.925860159
172.23.73.34;2023-11-14 10:26:52.380299;-20.449117439;-43.925860317
172.23.73.34;2023-11-14 10:27:27.120769;-20.449110824;-43.925858096
172.23.73.34;2023-11-14 10:27:59.816847;-20.448924876;-43.925585895
172.23.73.34;2023-11-14 10:28:34.724417;-20.448685119;-43.925716747
172.23.73.34;2023-11-14 10:29:10.164806;-20.448663178;-43.925711799
172.23.73.34;2023-11-14 10:29:44.171586;-20.448662697;-43.925712432
172.23.73.34;2023-11-14 10:30:19.286097;-20.448662683;-43.925712840
172.23.73.34;2023-11-14 10:31:10.173765;-20.448663920;-43.925712958
172.23.73.34;2023-11-14 10:31:26.555230;-20.448663486;-43.925712862
172.23.73.34;2023-11-14 10:32:00.077731;-20.448662718;-43.925713033
172.23.73.34;2023-11-14 10:32:34.028075;-20.448773470;-43.925700169
172.23.73.34;2023-11-14 10:33:10.631710;-20.450449137;-43.926482305
172.23.73.34;2023-11-14 10:33:43.618710;-20.452285481;-43.926917289
172.23.73.34;2023-11-14 10:34:16.885720;-20.454543204;-43.926639774
172.23.73.34;2023-11-14 10:34:50.884744;-20.456575391;-43.926794070
172.23.73.34;2023-11-14 10:35:24.972694;-20.457557083;-43.927096528
172.23.73.34;2023-11-14 10:35:58.954206;-20.459105073;-43.928245892
172.23.73.34;2023-11-14 10:36:32.650043;-20.460708392;-43.930017081
172.23.73.34;2023-11-14 10:37:09.409394;-20.462900787;-43.930995886
172.23.73.34;2023-11-14 10:37:44.856251;-20.464831728;-43.931631745
172.23.73.34;2023-11-14 10:38:17.204709;-20.466745195;-43.932474802
172.23.73.34;2023-11-20 08:13:00.306588;Erro;Erro;
172.23.73.34;2023-11-20 08:13:35.120471;Erro;Erro;
172.23.73.34;2023-11-20 08:14:09.940321;Erro;Erro;
172.23.73.34;2023-11-20 08:14:42.719913;Erro;Erro;
172.23.73.34;2023-11-20 08:15:15.472283;Erro;Erro;
172.23.73.34;2023-11-20 08:15:50.287906;Erro;Erro;
172.23.73.34;2023-11-20 08:16:23.059914;Erro;Erro;
172.23.73.34;2023-11-20 08:16:57.895917;Erro;Erro;
172.23.73.34;2023-11-20 08:17:34.744165;Erro;Erro;
172.23.73.34;2023-11-20 08:18:07.508169;Erro;Erro;
172.23.73.34;2023-11-20 08:18:42.328148;Erro;Erro;
172.23.73.34;2023-11-20 08:19:17.135992;Erro;Erro;
172.23.73.34;2023-11-20 08:19:49.907891;Erro;Erro;
172.23.73.34;2023-11-20 08:20:24.728228;Erro;Erro;
172.23.73.34;2023-11-20 08:20:57.519919;Erro;Erro;
172.23.73.34;2023-11-20 08:21:34.391902;Erro;Erro;
172.23.73.34;2023-11-20 08:22:07.120284;Erro;Erro;
172.23.73.34;2023-11-20 08:22:41.944154;Erro;Erro;
172.23.73.34;2023-11-20 08:23:16.755838;Erro;Erro;
172.23.73.34;2023-11-20 08:23:49.522129;Erro;Erro;
172.23.73.34;2023-11-20 08:24:24.340201;Erro;Erro;
172.23.73.34;2023-11-20 08:24:57.136769;Erro;Erro;
172.23.73.34;2023-11-20 08:25:33.999934;Erro;Erro;
172.23.73.34;2023-11-20 08:26:06.751898;Erro;Erro;
172.23.73.34;2023-11-20 08:26:41.587939;Erro;Erro;
172.23.73.34;2023-11-20 08:27:16.368008;Erro;Erro;
172.23.73.34;2023-11-20 08:27:49.155875;Erro;Erro;
172.23.73.34;2023-11-20 08:28:23.967903;Erro;Erro;
172.23.73.34;2023-11-20 08:28:56.747956;Erro;Erro;
172.23.73.34;2023-11-20 08:29:31.567951;Erro;Erro;
172.23.73.34;2023-11-20 08:30:06.363954;Erro;Erro;
172.23.73.34;2023-11-20 08:30:41.179925;Erro;Erro;
172.23.73.34;2023-11-20 08:31:13.943993;Erro;Erro;
172.23.73.34;2023-11-20 08:31:48.755894;Erro;Erro;
172.23.73.34;2023-11-20 08:32:21.520697;Erro;Erro;
172.23.73.34;2023-11-20 08:32:56.351945;Erro;Erro;
172.23.73.34;2023-11-20 08:33:33.223912;Erro;Erro;
172.23.73.34;2023-11-20 08:34:08.020203;Erro;Erro;
172.23.73.34;2023-11-20 08:34:40.792239;Erro;Erro;
172.23.73.34;2023-11-20 08:35:15.608040;Erro;Erro;
172.23.73.34;2023-11-20 08:35:50.420019;Erro;Erro;
172.23.73.34;2023-11-20 08:36:23.195909;Erro;Erro;
172.23.73.34;2023-11-20 08:36:58.004206;Erro;Erro;
172.23.73.34;2023-11-20 08:37:32.820164;Erro;Erro;
172.23.73.34;2023-11-20 08:38:07.632336;Erro;Erro;
172.23.73.34;2023-11-20 08:38:40.423899;Erro;Erro;
172.23.73.34;2023-11-20 08:39:15.247950;Erro;Erro;
172.23.73.34;2023-11-20 08:39:50.067867;Erro;Erro;
172.23.73.34;2023-11-20 08:40:22.811894;Erro;Erro;
172.23.73.34;2023-11-20 08:40:57.639926;Erro;Erro;
172.23.73.34;2023-11-20 08:41:32.467924;Erro;Erro;
172.23.73.34;2023-11-20 08:42:07.256151;Erro;Erro;
172.23.73.34;2023-11-20 08:42:42.087897;Erro;Erro;
172.23.73.34;2023-11-20 08:43:14.855896;Erro;Erro;
172.23.73.34;2023-11-20 08:43:49.663897;Erro;Erro;
172.23.73.34;2023-11-20 08:44:22.416274;Erro;Erro;
172.23.73.34;2023-11-20 08:44:57.243935;Erro;Erro;
172.23.73.34;2023-11-20 08:45:34.131933;Erro;Erro;
172.23.73.34;2023-11-20 08:46:08.920166;Erro;Erro;
172.23.73.34;2023-11-20 08:46:41.688156;Erro;Erro;
172.23.73.34;2023-11-20 08:47:16.519898;Erro;Erro;
172.23.73.34;2023-11-20 08:47:49.279919;Erro;Erro;
172.23.73.34;2023-11-20 08:48:24.103904;Erro;Erro;
172.23.73.34;2023-11-20 08:48:56.867927;Erro;Erro;
172.23.73.34;2023-11-20 08:49:33.731902;Erro;Erro;
172.23.73.34;2023-11-20 08:50:08.532202;Erro;Erro;
172.23.73.34;2023-11-20 08:50:41.300208;Erro;Erro;
172.23.73.34;2023-11-20 08:51:16.123943;Erro;Erro;
172.23.73.34;2023-11-20 08:51:48.911949;Erro;Erro;
172.23.73.34;2023-11-20 08:52:23.723914;Erro;Erro;
172.23.73.34;2023-11-20 08:52:56.479916;Erro;Erro;
172.23.73.34;2023-11-20 08:53:35.380168;Erro;Erro;
172.23.73.34;2023-11-20 08:54:08.152151;Erro;Erro;
172.23.73.34;2023-11-20 08:54:40.943946;Erro;Erro;
172.23.73.34;2023-11-20 08:55:15.728365;Erro;Erro;
172.23.73.34;2023-11-20 08:55:50.544030;Erro;Erro;
172.23.73.34;2023-11-20 08:56:23.323945;Erro;Erro;
172.23.73.34;2023-11-20 08:56:58.132291;Erro;Erro;
172.23.73.34;2023-11-20 08:57:34.996150;Erro;Erro;
172.23.73.34;2023-11-20 08:58:07.783929;Erro;Erro;
172.23.73.34;2023-11-20 08:58:42.584169;Erro;Erro;
172.23.73.34;2023-11-20 08:59:15.367928;Erro;Erro;
172.23.73.34;2023-11-20 08:59:50.175914;Erro;Erro;
172.23.73.34;2023-11-20 09:00:24.980199;Erro;Erro;
172.23.73.34;2023-11-20 09:00:57.755936;Erro;Erro;
172.23.73.34;2023-11-20 09:01:34.616163;Erro;Erro;
172.23.73.34;2023-11-20 09:02:07.396048;Erro;Erro;
172.23.73.34;2023-11-20 09:17:53.376474;Erro;Erro;
172.23.73.34;2023-11-20 09:18:20.200171;Erro;Erro;
172.23.73.34;2023-11-20 09:18:57.064176;Erro;Erro;
172.23.73.34;2023-11-20 09:20:08.732010;Erro;Erro;
172.23.73.34;2023-11-20 09:20:43.551906;Erro;Erro;
172.23.73.34;2023-11-20 09:21:18.375869;Erro;Erro;
172.23.73.34;2023-11-20 09:21:51.124205;Erro;Erro;
172.23.73.34;2023-11-20 09:22:23.899931;Erro;Erro;
172.23.73.34;2023-11-20 09:22:58.715913;Erro;Erro;
172.23.73.34;2023-11-20 09:23:33.520354;Erro;Erro;
172.23.73.34;2023-11-20 09:24:06.291892;Erro;Erro;
172.23.73.34;2023-11-20 09:24:42.686043;Erro;Erro;
172.23.73.34;2023-11-20 09:25:13.873497;Erro;Erro;
172.23.73.34;2023-11-20 09:25:48.688166;Erro;Erro;
172.23.73.34;2023-11-20 09:26:03.027715;Erro;Erro;
172.23.73.34;2023-11-20 09:26:23.512107;Erro;Erro;
172.23.73.34;2023-11-20 09:26:37.868156;Erro;Erro;
172.23.73.34;2023-11-20 09:27:24.964193;Erro;Erro;
172.23.73.34;2023-11-20 09:27:29.076056;Erro;Erro;
172.23.73.34;2023-11-20 09:27:57.712793;Erro;Erro;
172.23.73.34;2023-11-20 09:28:16.147904;Erro;Erro;
172.23.73.34;2023-11-20 09:28:23.107065;0.000000000;0.000000000
172.23.73.34;2023-11-20 09:28:32.539918;Erro;Erro;
172.23.73.34;2023-11-20 09:28:34.624992;0.000000000;0.000000000
172.23.73.34;2023-11-20 09:28:36.144061;0.000000000;0.000000000
172.23.73.34;2023-11-20 09:28:38.590772;0.000000000;0.000000000
172.23.73.34;2023-11-20 09:28:48.912347;Erro;Erro;
172.23.73.34;2023-11-20 09:28:51.008235;0.000000000;0.000000000
172.23.73.34;2023-11-20 09:28:53.878319;0.000000000;0.000000000
172.23.73.34;2023-11-20 09:29:07.348090;Erro;Erro;
172.23.73.34;2023-11-20 09:29:12.584611;-20.465940533;-43.932128742
172.23.73.34;2023-11-20 09:29:21.684160;Erro;Erro;
172.23.73.34;2023-11-20 09:29:26.998913;-20.465936922;-43.932129762
172.23.73.34;2023-11-20 09:29:46.346195;-20.465928751;-43.932132841
172.23.73.34;2023-11-20 09:30:01.070973;-20.465924322;-43.932135744
172.23.73.34;2023-11-20 09:30:20.513670;-20.465922852;-43.932136932
172.23.73.34;2023-11-20 09:30:34.956166;-20.465922588;-43.932137069
172.23.73.34;2023-11-20 09:30:54.358042;-20.465923187;-43.932137030
172.23.73.34;2023-11-20 09:31:09.072742;-20.465924144;-43.932136737
172.23.73.34;2023-11-20 09:31:28.508714;-20.465925340;-43.932136269
172.23.73.34;2023-11-20 09:31:43.128686;-20.465925796;-43.932136088
172.23.73.34;2023-11-20 09:32:02.489769;-20.465925754;-43.932136114
172.23.73.34;2023-11-20 09:32:16.560757;-20.465925425;-43.932136270
172.23.73.34;2023-11-20 09:32:36.104716;-20.465924787;-43.932136534
172.23.73.34;2023-11-20 09:32:50.528275;-20.465924318;-43.932136710
172.23.73.34;2023-11-20 09:33:09.541596;-20.465923878;-43.932136875
172.23.73.34;2023-11-20 09:33:24.456454;-20.465923779;-43.932136885
172.23.73.34;2023-11-20 09:33:43.564731;-20.465923842;-43.932136820
172.23.73.34;2023-11-20 09:33:57.946710;-20.465923946;-43.932136755
172.23.73.34;2023-11-20 09:34:17.488720;-20.465924047;-43.932136693
172.23.73.34;2023-11-20 09:34:33.010725;-20.465924008;-43.932136715
172.23.73.34;2023-11-20 09:34:51.516705;-20.465923841;-43.932136802
172.23.73.34;2023-11-20 09:35:06.110224;-20.465923682;-43.932136893
172.23.73.34;2023-11-20 09:35:25.617649;-20.465923579;-43.932136968
172.23.73.34;2023-11-20 09:35:39.916784;-20.465923645;-43.932136949
172.23.73.34;2023-11-20 09:35:59.152236;-20.465923848;-43.932136867
172.23.73.34;2023-11-20 09:36:13.772734;-20.465924065;-43.932136781
172.23.73.34;2023-11-20 09:36:33.308713;-20.465924357;-43.932136668
172.23.73.34;2023-11-20 09:36:48.112014;-20.465924421;-43.932136625
172.23.73.34;2023-11-20 09:37:07.070550;-20.465924042;-43.932136658
172.23.73.34;2023-11-20 09:37:21.540763;-20.465923451;-43.932136759
172.23.73.34;2023-11-20 09:37:40.852108;-20.465922677;-43.932136931
172.23.73.34;2023-11-20 09:37:55.662308;-20.465922266;-43.932137027
172.23.73.34;2023-11-20 09:38:15.276862;-20.465922018;-43.932137051
172.23.73.34;2023-11-20 09:38:29.528775;-20.465921938;-43.932137033
172.23.73.34;2023-11-20 09:38:48.864269;-20.465921891;-43.932136980
172.23.73.34;2023-11-20 09:39:02.557620;-20.465921851;-43.932136955
172.23.73.34;2023-11-20 09:39:22.852432;-20.465921722;-43.932136984
172.23.73.34;2023-11-20 09:39:36.856020;-20.465921541;-43.932137074
172.23.73.34;2023-11-20 09:39:56.878275;-20.465921257;-43.932137261
172.23.73.34;2023-11-20 09:40:10.540705;-20.465921152;-43.932137385
172.23.73.34;2023-11-20 09:40:31.148745;-20.465921203;-43.932137530
172.23.73.34;2023-11-20 09:40:44.762481;-20.465921325;-43.932137604
172.23.73.34;2023-11-20 09:41:04.659554;-20.465921569;-43.932137689
172.23.73.34;2023-11-20 09:41:17.881845;-20.465921726;-43.932137740
172.23.73.34;2023-11-20 09:41:38.503734;-20.465921808;-43.932137836
172.23.73.34;2023-11-20 09:41:52.458890;-20.465921697;-43.932137929
172.23.73.34;2023-11-20 09:42:12.548736;-20.465921410;-43.932138084
172.23.73.34;2023-11-20 09:42:25.668756;-20.465921262;-43.932138163
172.23.73.34;2023-11-20 09:42:46.225327;-20.465921213;-43.932138204
172.23.73.34;2023-11-20 09:42:59.776628;-20.465921299;-43.932138183
172.23.73.34;2023-11-20 09:43:20.359723;-20.465921520;-43.932138124
172.23.73.34;2023-11-20 09:43:32.904684;-20.465921668;-43.932138089
172.23.73.34;2023-11-20 09:43:54.000389;-20.465921832;-43.932138058
172.23.73.34;2023-11-20 09:44:06.996703;-20.465921790;-43.932138088
172.23.73.34;2023-11-20 09:44:27.480736;-20.465921567;-43.932138179
172.23.73.34;2023-11-20 09:44:41.199983;-20.465921438;-43.932138223
172.23.73.34;2023-11-20 09:45:01.988739;-20.465921432;-43.932138201
172.23.73.34;2023-11-20 09:45:15.104646;-20.465921482;-43.932138156
172.23.73.34;2023-11-20 09:45:35.672678;-20.465921287;-43.932138138
172.23.73.34;2023-11-20 09:45:49.083562;-20.465921150;-43.932138144
172.23.73.34;2023-11-20 09:46:09.602543;-20.465921052;-43.932138146
172.23.73.34;2023-11-20 09:46:23.288279;-20.465921132;-43.932138151
172.23.73.34;2023-11-20 09:46:43.960744;-20.465921267;-43.932138180
172.23.73.34;2023-11-20 09:46:56.823418;-20.465921235;-43.932138256
172.23.73.34;2023-11-20 09:47:16.811714;-20.465921280;-43.932138370
172.23.73.34;2023-11-20 09:47:30.913023;-20.465921503;-43.932138393
172.23.73.34;2023-11-20 09:47:51.361453;-20.465921962;-43.932138353
172.23.73.34;2023-11-20 09:48:04.882492;-20.465922269;-43.932138297
172.23.73.34;2023-11-20 09:48:25.492300;-20.465922557;-43.932138238
172.23.73.34;2023-11-20 09:48:38.788710;-20.465922651;-43.932138297
172.23.73.34;2023-11-20 09:48:59.036711;-20.465922528;-43.932138397
172.23.73.34;2023-11-20 09:49:12.867302;-20.465922299;-43.932138460
172.23.73.34;2023-11-20 09:49:33.304719;-20.465922032;-43.932138601
172.23.73.34;2023-11-20 09:49:46.596707;-20.465921946;-43.932138676
172.23.73.34;2023-11-20 09:50:06.251013;-20.465922033;-43.932138758
172.23.73.34;2023-11-20 09:50:20.120238;-20.465922165;-43.932138808
172.23.73.34;2023-11-20 09:50:40.857120;-20.465922296;-43.932138904
172.23.73.34;2023-11-20 09:50:54.491447;-20.465922320;-43.932138952
172.23.73.34;2023-11-20 09:51:14.576310;-20.465922240;-43.932138995
172.23.73.34;2023-11-20 09:51:28.080357;-20.465922155;-43.932139015
172.23.73.34;2023-11-20 09:51:48.668747;-20.465921922;-43.932139118
172.23.73.34;2023-11-20 09:52:02.192739;-20.465921802;-43.932139192
172.23.73.34;2023-11-20 09:52:22.680681;-20.465921742;-43.932139284
172.23.73.34;2023-11-20 09:52:35.938556;-20.465921766;-43.932139337
172.23.73.34;2023-11-20 09:52:56.127286;-20.465921838;-43.932139434
172.23.73.34;2023-11-20 09:53:09.520216;-20.465921823;-43.932139531
172.23.73.34;2023-11-20 09:53:30.449243;-20.465921622;-43.932139745
172.23.73.34;2023-11-20 09:53:43.178129;-20.465921476;-43.932139895
172.23.73.34;2023-11-20 09:54:04.089441;-20.465921398;-43.932140096
172.23.73.34;2023-11-20 09:54:17.159868;-20.465921490;-43.932140167
172.23.73.34;2023-11-20 09:54:37.916732;-20.465921762;-43.932140207
172.23.73.34;2023-11-20 09:54:51.336735;-20.465921974;-43.932140190
172.23.73.34;2023-11-20 09:55:11.900025;-20.465922200;-43.932140144
172.23.73.34;2023-11-20 09:55:25.440706;-20.465922029;-43.932140212
172.23.73.34;2023-11-20 09:55:45.344338;-20.465921521;-43.932140420
172.23.73.34;2023-11-20 09:55:59.000488;-20.465921250;-43.932140554
172.23.73.34;2023-11-20 09:56:19.955042;-20.465921208;-43.932140664
172.23.73.34;2023-11-20 09:56:33.317648;-20.465921377;-43.932140698
172.23.73.34;2023-11-20 09:56:54.098713;-20.465921811;-43.932140706
172.23.73.34;2023-11-20 09:57:06.687860;-20.465922150;-43.932140614
172.23.73.34;2023-11-20 09:57:28.128698;-20.465922498;-43.932140583
172.23.73.34;2023-11-20 09:57:40.428733;-20.465922344;-43.932140660
172.23.73.34;2023-11-20 09:58:01.486732;-20.465921718;-43.932140852
172.23.73.34;2023-11-20 09:58:13.872699;-20.465921333;-43.932140947
172.23.73.34;2023-11-20 09:58:35.934635;-20.465921012;-43.932141004
172.23.73.34;2023-11-20 09:58:48.867333;-20.465921114;-43.932141059
172.23.73.34;2023-11-20 09:59:09.232754;-20.465921522;-43.932141176
172.23.73.34;2023-11-20 09:59:22.680082;-20.465921822;-43.932141239
172.23.73.34;2023-11-20 09:59:43.203202;-20.465922094;-43.932141284
172.23.73.34;2023-11-20 09:59:56.668741;-20.465922126;-43.932141319
172.23.73.34;2023-11-20 10:00:17.501068;-20.465922301;-43.932141367
172.23.73.34;2023-11-20 10:00:30.208704;-20.465922373;-43.932141427
172.23.73.34;2023-11-20 10:00:50.502146;-20.465922346;-43.932141595
172.23.73.34;2023-11-20 10:01:04.097725;-20.465922234;-43.932141727
172.23.73.34;2023-11-20 10:01:25.173788;-20.465922268;-43.932141853
