172.23.73.94;2023-08-30 11:18:00.311489;Erro;Erro;
172.23.73.94;2023-10-23 12:16:45.217849;-20.459564675;-43.934322028
172.23.73.94;2023-10-23 12:17:19.655597;-20.459564653;-43.934321206
172.23.73.94;2023-10-23 12:17:54.913132;-20.459564852;-43.934320886
172.23.73.94;2023-10-23 12:18:28.077392;-20.459564731;-43.934320957
172.23.73.94;2023-10-23 12:19:02.025468;-20.459563971;-43.934321608
172.23.73.94;2023-10-23 12:19:37.025558;-20.459563243;-43.934321869
172.23.73.94;2023-10-23 12:20:11.329355;-20.459563122;-43.934321768
172.23.73.94;2023-10-23 12:20:46.053345;-20.459560612;-43.934325235
172.23.73.94;2023-10-23 12:21:19.069421;-20.459786989;-43.934254401
172.23.73.94;2023-10-23 12:21:54.404234;-20.460818921;-43.933956395
172.23.73.94;2023-10-23 12:22:28.433396;-20.461722186;-43.933424969
172.23.73.94;2023-10-23 12:23:02.050664;-20.462650973;-43.933044266
172.23.73.94;2023-10-23 12:23:37.527938;-20.464292779;-43.932918147
172.23.73.94;2023-10-23 12:24:12.409457;-20.466224532;-43.932440095
172.23.73.94;2023-10-23 12:24:46.288219;-20.468148251;-43.932487248
172.23.73.94;2023-10-23 12:25:20.169418;-20.469578551;-43.932458041
172.23.73.94;2023-10-23 12:25:54.720208;-20.471204196;-43.932919155
172.23.73.94;2023-10-23 12:26:29.100988;-20.472409992;-43.935051049
172.23.73.94;2023-10-23 12:27:03.314476;-20.473793683;-43.936890878
172.23.73.94;2023-10-23 12:27:40.613338;-20.475410057;-43.938383084
172.23.73.94;2023-10-23 12:28:14.558565;-20.476362271;-43.939369906
172.23.73.94;2023-10-23 12:28:48.168950;-20.474895304;-43.939485616
172.23.73.94;2023-10-23 12:29:22.806796;-20.472979938;-43.939367900
172.23.73.94;2023-10-23 12:29:56.894624;-20.470699990;-43.939271419
172.23.73.94;2023-10-23 12:30:30.901428;-20.469458663;-43.940730990
172.23.73.94;2023-10-23 12:31:05.215586;-20.469296174;-43.941154664
172.23.73.94;2023-10-23 12:31:40.721486;-20.469134314;-43.941409624
172.23.73.94;2023-10-23 12:32:16.200163;-20.469178354;-43.941373546
172.23.73.94;2023-10-23 12:32:50.221364;-20.469234645;-43.941275003
172.23.73.94;2023-10-23 12:33:23.813422;-20.470003842;-43.939929386
172.23.73.94;2023-10-23 12:33:58.231252;-20.473125341;-43.939585394
172.23.73.94;2023-10-23 12:34:32.408100;-20.476271992;-43.939883629
172.23.73.94;2023-10-23 12:35:06.670217;-20.475299932;-43.938249066
172.23.73.94;2023-10-23 12:35:41.911532;-20.473149721;-43.936029102
172.23.73.94;2023-10-23 12:36:15.495594;-20.471356955;-43.932944628
172.23.73.94;2023-10-23 12:36:50.544102;-20.468324479;-43.932396146
172.23.73.94;2023-10-23 12:37:24.301828;-20.465820001;-43.932229208
172.23.73.94;2023-10-23 12:37:58.780800;-20.463205629;-43.932829811
172.23.73.94;2023-10-23 12:38:32.940975;-20.460246861;-43.934033206
172.23.73.94;2023-10-23 12:39:06.721412;-20.459663153;-43.934210732
172.23.73.94;2023-10-23 12:39:41.758915;-20.459548127;-43.934348689
172.23.73.94;2023-10-23 12:40:16.169990;-20.459546478;-43.934350262
172.23.73.94;2023-10-23 12:40:50.947583;-20.459545278;-43.934351531
172.23.73.94;2023-10-23 12:41:24.220102;-20.459545285;-43.934351932
172.23.73.94;2023-10-23 12:41:58.808238;-20.459546140;-43.934351382
172.23.73.94;2023-10-23 12:42:32.941447;-20.459546843;-43.934350804
172.23.73.94;2023-10-23 12:43:10.981589;-20.459547245;-43.934350769
172.23.73.94;2023-10-23 12:43:45.719350;-20.459547560;-43.934351370
172.23.73.94;2023-10-23 12:44:19.860483;-20.459547718;-43.934351368
172.23.73.94;2023-10-23 12:44:54.179202;-20.460389789;-43.933994679
172.23.73.94;2023-10-23 12:45:28.338939;-20.461664852;-43.933459680
172.23.73.94;2023-10-23 12:46:02.747110;-20.462553149;-43.933084870
172.23.73.94;2023-10-23 12:46:39.908259;-20.464031378;-43.932931803
172.23.73.94;2023-10-23 12:47:14.486983;-20.465959720;-43.932499122
172.23.73.94;2023-10-23 12:47:49.310627;-20.467940393;-43.932402998
172.23.73.94;2023-10-23 12:48:23.691443;-20.467266647;-43.930787925
172.23.73.94;2023-10-23 12:48:58.317891;-20.465450365;-43.929894435
172.23.73.94;2023-10-23 12:49:32.541932;-20.463721587;-43.928888583
172.23.73.94;2023-10-23 12:50:10.740066;-20.461681175;-43.927318627
172.23.73.94;2023-10-23 12:50:44.901866;-20.461325133;-43.925193821
172.23.73.94;2023-10-23 12:51:20.067377;-20.462993788;-43.925684587
172.23.73.94;2023-10-23 12:51:54.136269;-20.464587826;-43.926165265
172.23.73.94;2023-10-23 12:52:28.033017;-20.466000461;-43.926160668
172.23.73.94;2023-10-23 12:53:02.565697;-20.466438447;-43.924811636
172.23.73.94;2023-10-23 12:53:38.777560;-20.466992474;-43.923639192
172.23.73.94;2023-10-23 12:54:14.401954;-20.468117750;-43.923613861
172.23.73.94;2023-10-23 12:54:48.577556;-20.469188642;-43.923593461
172.23.73.94;2023-10-23 12:55:22.501621;-20.470247643;-43.923702795
172.23.73.94;2023-10-23 12:55:57.210167;-20.471820242;-43.923854621
172.23.73.94;2023-10-23 12:56:31.544074;-20.473223740;-43.923733029
172.23.73.94;2023-10-23 12:57:06.500526;-20.474627111;-43.922927767
172.23.73.94;2023-10-23 12:57:41.877219;-20.474998626;-43.920728880
172.23.73.94;2023-10-23 12:58:16.315308;-20.475070062;-43.919496524
172.23.73.94;2023-10-23 12:58:51.254058;-20.474981189;-43.919626291
172.23.73.94;2023-10-23 12:59:24.821418;-20.474555065;-43.920054802
172.23.73.94;2023-10-23 12:59:59.634982;-20.476308077;-43.919473265
172.23.73.94;2023-10-23 13:00:34.299254;-20.476269036;-43.918632144
172.23.73.94;2023-10-23 13:01:10.728232;-20.476271562;-43.918707136
172.23.73.94;2023-10-23 13:01:46.067111;-20.476326711;-43.918657653
172.23.73.94;2023-10-23 13:02:20.881408;-20.476305680;-43.919395298
172.23.73.94;2023-10-23 13:02:54.465399;-20.474840585;-43.920008858
172.23.73.94;2023-10-23 13:03:28.956468;-20.475199809;-43.921775046
172.23.73.94;2023-10-23 13:04:03.832133;-20.472623139;-43.923789741
172.23.73.94;2023-10-23 13:04:42.126520;-20.472345301;-43.924114887
172.23.73.94;2023-10-23 13:05:15.222952;-20.472721090;-43.924372678
172.23.73.94;2023-10-23 13:05:49.738163;-20.472721618;-43.924373616
172.23.73.94;2023-10-23 13:06:23.916891;-20.472724496;-43.924371885
172.23.73.94;2023-10-23 13:06:58.157416;-20.472799996;-43.924240876
172.23.73.94;2023-10-23 13:07:32.505429;-20.473063871;-43.924235756
172.23.73.94;2023-10-23 13:08:09.657838;-20.473067114;-43.924232772
172.23.73.94;2023-10-23 13:08:45.432286;-20.473066193;-43.924232259
172.23.73.94;2023-10-23 13:09:19.714107;-20.473066541;-43.924231331
172.23.73.94;2023-10-23 13:09:54.126837;-20.473067153;-43.924230404
172.23.73.94;2023-10-23 13:10:28.589395;-20.473068035;-43.924229708
172.23.73.94;2023-10-23 13:11:02.733424;-20.473068573;-43.924229218
172.23.73.94;2023-10-23 13:11:40.481367;-20.472751849;-43.924230516
172.23.73.94;2023-10-23 13:12:16.242308;-20.474156194;-43.923254935
172.23.73.94;2023-10-23 13:12:50.104195;-20.475304490;-43.921345886
172.23.73.94;2023-10-23 13:13:24.870895;-20.475941014;-43.919674454
172.23.73.94;2023-10-23 13:13:59.317439;-20.476782535;-43.919521217
172.23.73.94;2023-10-23 13:14:33.595554;-20.477026020;-43.919556696
172.23.73.94;2023-10-23 13:15:10.674080;-20.476982567;-43.919614416
172.23.73.94;2023-10-23 13:15:46.858345;-20.476987674;-43.919618057
172.23.73.94;2023-10-23 13:16:19.433291;-20.476989409;-43.919617564
172.23.73.94;2023-10-23 13:16:54.041282;-20.476991016;-43.919619657
172.23.73.94;2023-10-23 13:17:28.761324;-20.476989347;-43.919620033
172.23.73.94;2023-10-23 13:18:03.434326;-20.476987640;-43.919619570
172.23.73.94;2023-10-23 13:18:41.168950;-20.476986520;-43.919619392
172.23.73.94;2023-10-23 13:19:16.064865;-20.476986754;-43.919619787
172.23.73.94;2023-10-23 13:19:49.835350;-20.476987201;-43.919620247
172.23.73.94;2023-10-23 13:20:24.081449;-20.476987467;-43.919620412
172.23.73.94;2023-10-23 13:20:58.944782;-20.477006816;-43.919295869
172.23.73.94;2023-10-23 13:21:33.390636;-20.475024555;-43.919887586
172.23.73.94;2023-10-23 13:22:10.913509;-20.474686622;-43.918109056
172.23.73.94;2023-10-23 13:22:45.845665;-20.473207168;-43.918073868
172.23.73.94;2023-10-23 13:23:20.632359;-20.472509801;-43.920907380
172.23.73.94;2023-10-23 13:23:54.726111;-20.471526770;-43.920942512
172.23.73.94;2023-10-23 13:24:31.348031;-20.468188837;-43.920353420
172.23.73.94;2023-10-23 13:25:03.722270;-20.468019248;-43.920195956
172.23.73.94;2023-10-23 13:25:41.784052;-20.468018848;-43.920196063
172.23.73.94;2023-10-23 13:26:15.075078;-20.468017904;-43.920195568
172.23.73.94;2023-10-23 13:26:50.116284;-20.468019523;-43.920195958
172.23.73.94;2023-10-23 13:27:25.244623;-20.468024507;-43.920197323
172.23.73.94;2023-10-23 13:27:59.582104;-20.468025912;-43.920197906
172.23.73.94;2023-10-23 13:28:33.689309;-20.468026087;-43.920198044
172.23.73.94;2023-10-23 13:29:13.922303;-20.468026778;-43.920198316
172.23.73.94;2023-10-23 13:29:46.169071;-20.468026232;-43.920198388
172.23.73.94;2023-10-23 13:30:19.262444;-20.468621333;-43.920361648
172.23.73.94;2023-10-23 13:30:52.995212;-20.469470483;-43.920712083
172.23.73.94;2023-10-23 13:31:27.491470;-20.469816327;-43.920790747
172.23.73.94;2023-10-23 13:32:02.487551;-20.470860560;-43.920960352
172.23.73.94;2023-10-23 13:32:40.492354;-20.472031199;-43.920977718
172.23.73.94;2023-10-23 13:33:17.650874;-20.470465503;-43.920794549
172.23.73.94;2023-10-23 13:33:50.232903;-20.469696130;-43.920605217
172.23.73.94;2023-10-23 13:34:24.731957;-20.469936337;-43.920592388
172.23.73.94;2023-10-23 13:34:59.652392;-20.469710551;-43.920591455
172.23.73.94;2023-10-23 13:35:33.841720;-20.469208075;-43.920676393
172.23.73.94;2023-10-23 13:36:12.511326;-20.468267060;-43.920424618
172.23.73.94;2023-10-23 13:36:45.628444;-20.468020636;-43.920129865
172.23.73.94;2023-10-23 13:37:20.825587;-20.467972368;-43.920146571
172.23.73.94;2023-10-23 13:37:54.510952;-20.467972305;-43.920145691
172.23.73.94;2023-10-23 13:38:28.383277;-20.467972464;-43.920145693
172.23.73.94;2023-10-23 13:39:03.089497;-20.467972275;-43.920145452
172.23.73.94;2023-10-23 13:39:40.664396;-20.467971693;-43.920145698
172.23.73.94;2023-10-23 13:40:16.215622;-20.467971286;-43.920146021
172.23.73.94;2023-10-23 13:40:50.569373;-20.467970996;-43.920146175
172.23.73.94;2023-10-23 13:41:25.074968;-20.467970965;-43.920146894
172.23.73.94;2023-10-23 13:42:00.162735;-20.468122421;-43.920151490
172.23.73.94;2023-10-23 13:42:38.645190;-20.469802112;-43.920766078
172.23.73.94;2023-10-23 13:43:11.378907;-20.472102185;-43.921089210
172.23.73.94;2023-10-23 13:43:46.158124;-20.473163188;-43.920260724
172.23.73.94;2023-10-23 13:44:21.789917;-20.473330444;-43.919197867
172.23.73.94;2023-10-23 13:44:54.903837;-20.473309069;-43.918220832
172.23.73.94;2023-10-23 13:45:29.288570;-20.473570567;-43.917496366
172.23.73.94;2023-10-23 13:46:04.209293;-20.474534207;-43.917773626
172.23.73.94;2023-10-23 13:46:44.580068;-20.474536307;-43.919027925
172.23.73.94;2023-10-23 13:47:14.523819;-20.474659653;-43.920432312
172.23.73.94;2023-10-23 13:47:50.004690;-20.474725149;-43.922651628
172.23.73.94;2023-10-23 13:48:25.531317;-20.473541878;-43.923425688
172.23.73.94;2023-10-23 13:48:59.551504;-20.472619048;-43.923770934
172.23.73.94;2023-10-23 13:49:34.061693;-20.471598918;-43.923376970
172.23.73.94;2023-10-23 13:50:11.257397;-20.469281614;-43.922655393
172.23.73.94;2023-10-23 13:50:45.992679;-20.467064281;-43.921805570
172.23.73.94;2023-10-23 13:51:20.587124;-20.465122726;-43.920604351
172.23.73.94;2023-10-23 13:51:55.702720;-20.464192643;-43.920011995
172.23.73.94;2023-10-23 13:52:30.273358;-20.463298498;-43.919470733
172.23.73.94;2023-10-23 13:53:04.594866;-20.462257372;-43.918879737
172.23.73.94;2023-10-23 13:53:41.069675;-20.461362411;-43.918192892
172.23.73.94;2023-10-23 13:54:16.511606;-20.459369137;-43.918718294
172.23.73.94;2023-10-23 13:54:50.853861;-20.457784873;-43.916958245
172.23.73.94;2023-10-23 13:55:25.795237;-20.455636930;-43.916000489
172.23.73.94;2023-10-23 13:56:00.220013;-20.454185061;-43.916450771
172.23.73.94;2023-10-23 13:56:34.953909;-20.454089210;-43.917213779
172.23.73.94;2023-10-23 13:57:11.130837;-20.454360161;-43.917981682
172.23.73.94;2023-10-23 13:57:46.683513;-20.454556346;-43.918137192
172.23.73.94;2023-10-23 13:58:21.819185;-20.454391132;-43.917832626
172.23.73.94;2023-10-23 13:58:56.654037;-20.454204468;-43.917402312
172.23.73.94;2023-10-23 13:59:31.165580;-20.454208951;-43.917411695
172.23.73.94;2023-10-23 14:00:06.650022;-20.454375387;-43.917740410
172.23.73.94;2023-10-23 14:00:43.252473;-20.455020970;-43.918129953
172.23.73.94;2023-10-23 14:01:18.337087;-20.455020658;-43.918130859
172.23.73.94;2023-10-23 14:01:53.457724;-20.455021063;-43.918132637
172.23.73.94;2023-10-23 14:02:27.659855;-20.455020852;-43.918130830
172.23.73.94;2023-10-23 14:03:02.674466;-20.455020647;-43.918129285
172.23.73.94;2023-10-23 14:03:40.541722;-20.455020472;-43.918128970
172.23.73.94;2023-10-23 14:04:16.038742;-20.455292900;-43.918224491
172.23.73.94;2023-10-23 14:04:50.348989;-20.455368901;-43.918363716
172.23.73.94;2023-10-24 11:30:55.272681;-20.476419251;-43.923624932
172.23.73.94;2023-10-24 11:31:31.432764;-20.475241510;-43.922066170
172.23.73.94;2023-10-24 11:32:05.216683;-20.475220284;-43.921167541
172.23.73.94;2023-10-24 11:32:39.238585;-20.474689080;-43.920006686
172.23.73.94;2023-10-24 11:33:13.151212;-20.474583992;-43.917573518
172.23.73.94;2023-10-24 11:33:47.678210;-20.473293200;-43.919035343
172.23.73.94;2023-10-24 11:34:21.512005;-20.471312467;-43.920883604
172.23.73.94;2023-10-24 11:34:55.858677;-20.468042981;-43.920080343
172.23.73.94;2023-10-24 11:35:31.111114;-20.467388497;-43.919491711
172.23.73.94;2023-10-24 11:36:04.616409;-20.467390791;-43.919492319
172.23.73.94;2023-10-24 11:36:38.767106;-20.467392075;-43.919492271
172.23.73.94;2023-10-24 11:37:11.996561;-20.467391645;-43.919492481
172.23.73.94;2023-10-24 11:37:46.522151;-20.467390141;-43.919493144
172.23.73.94;2023-10-24 11:38:20.084718;-20.467388598;-43.919493879
172.23.73.94;2023-10-24 11:38:53.912289;-20.467388375;-43.919494153
172.23.73.94;2023-10-24 11:39:30.798883;-20.467388588;-43.919494367
172.23.73.94;2023-10-24 11:40:04.240822;-20.467388373;-43.919494768
172.23.73.94;2023-10-24 11:40:38.600663;-20.467387983;-43.919495174
172.23.73.94;2023-10-24 11:41:11.508701;-20.467387942;-43.919495290
172.23.73.94;2023-10-24 11:41:45.956955;-20.467388317;-43.919495089
172.23.73.94;2023-10-24 11:42:19.714457;-20.467388649;-43.919494946
172.23.73.94;2023-10-24 11:42:53.231415;-20.467388728;-43.919495142
172.23.73.94;2023-10-24 11:43:30.617586;-20.467388939;-43.919495207
172.23.73.94;2023-10-24 11:44:04.319413;-20.467389096;-43.919495084
172.23.73.94;2023-10-24 11:44:37.856635;-20.467250623;-43.919387307
172.23.73.94;2023-10-24 11:45:11.855654;-20.466942469;-43.918900550
172.23.73.94;2023-10-24 11:45:45.671069;-20.467044502;-43.918903369
172.23.73.94;2023-10-24 11:46:19.912728;-20.467044497;-43.918902894
172.23.73.94;2023-10-24 11:46:53.676231;-20.467044896;-43.918902530
172.23.73.94;2023-10-24 11:47:31.530800;-20.467045262;-43.918902310
172.23.73.94;2023-10-24 11:48:04.650672;-20.467045297;-43.918902357
172.23.73.94;2023-10-24 11:48:38.500358;-20.467045456;-43.918902251
172.23.73.94;2023-10-24 11:49:11.689494;-20.467045618;-43.918902018
172.23.73.94;2023-10-24 11:49:46.252887;-20.466981954;-43.918937438
172.23.73.94;2023-10-24 11:50:22.711341;-20.467308068;-43.919683847
172.23.73.94;2023-10-24 11:50:54.121995;-20.467400006;-43.919597019
172.23.73.94;2023-10-24 11:51:34.779140;-20.467401652;-43.919596453
172.23.73.94;2023-10-24 11:52:04.646975;-20.467401264;-43.919595233
172.23.73.94;2023-10-24 11:52:37.187567;-20.467401753;-43.919587412
172.23.73.94;2023-10-24 11:53:10.393492;-20.467402620;-43.919584554
172.23.73.94;2023-10-24 11:53:44.831347;-20.467403318;-43.919584002
172.23.73.94;2023-10-24 11:54:18.563066;-20.467403606;-43.919583803
172.23.73.94;2023-10-24 11:54:53.154344;-20.467403755;-43.919583532
172.23.73.94;2023-10-24 11:55:29.787918;-20.467403745;-43.919583216
172.23.73.94;2023-10-24 11:56:02.815318;-20.467403647;-43.919582907
172.23.73.94;2023-10-24 11:56:37.039402;-20.467403661;-43.919582687
172.23.73.94;2023-10-24 11:57:10.848707;-20.467403731;-43.919582616
172.23.73.94;2023-10-24 11:57:45.192762;-20.467403796;-43.919582644
172.23.73.94;2023-10-24 11:58:18.938604;-20.467403842;-43.919582728
172.23.73.94;2023-10-24 11:58:52.705658;-20.467403842;-43.919582805
172.23.73.94;2023-10-24 11:59:29.456415;-20.467403824;-43.919582834
172.23.73.94;2023-10-24 12:00:03.104239;-20.467403771;-43.919582811
172.23.73.94;2023-10-24 12:00:37.788700;-20.467403717;-43.919582762
172.23.73.94;2023-10-24 12:01:11.452463;-20.467403775;-43.919582720
172.23.73.94;2023-10-24 12:01:45.550917;-20.467403858;-43.919582620
172.23.73.94;2023-10-24 12:02:19.024742;-20.467404010;-43.919582428
172.23.73.94;2023-10-24 12:02:52.536602;-20.467404164;-43.919582212
172.23.73.94;2023-10-24 12:03:29.720700;-20.467404410;-43.919581861
172.23.73.94;2023-10-24 12:04:03.466564;-20.467404826;-43.919581456
172.23.73.94;2023-10-24 12:04:37.440720;-20.467405456;-43.919580985
172.23.73.94;2023-10-24 12:05:11.620443;-20.467406200;-43.919580504
172.23.73.94;2023-10-24 12:05:45.875654;-20.467406945;-43.919580100
172.23.73.94;2023-10-24 12:06:19.541773;-20.467407621;-43.919579774
172.23.73.94;2023-10-24 12:06:53.644683;-20.467408222;-43.919579503
172.23.73.94;2023-10-24 12:07:30.309868;-20.467408865;-43.919579234
172.23.73.94;2023-10-24 12:08:04.134325;-20.467409506;-43.919578959
172.23.73.94;2023-10-24 12:08:38.434373;-20.467410223;-43.919578643
172.23.73.94;2023-10-24 12:09:12.542275;-20.467410911;-43.919578311
172.23.73.94;2023-10-24 12:09:46.416712;-20.467411442;-43.919578019
172.23.73.94;2023-10-24 12:10:29.467543;-20.467411932;-43.919577759
172.23.73.94;2023-10-24 12:10:53.394856;-20.467412160;-43.919577664
172.23.73.94;2023-10-24 12:11:35.666786;-20.467412513;-43.919577538
172.23.73.94;2023-10-24 12:12:03.371086;-20.467412683;-43.919577486
172.23.73.94;2023-10-24 12:12:37.818125;-20.467412766;-43.919577496
172.23.73.94;2023-10-24 12:13:11.856715;-20.467412699;-43.919577567
172.23.73.94;2023-10-24 12:13:45.312714;-20.467405019;-43.919592623
172.23.73.94;2023-10-24 12:14:19.563231;-20.467401058;-43.919594957
172.23.73.94;2023-10-24 12:14:53.544901;-20.467401016;-43.919595336
172.23.73.94;2023-10-24 12:15:30.999210;-20.467400589;-43.919595704
172.23.73.94;2023-10-24 12:16:04.242874;-20.467400159;-43.919595877
172.23.73.94;2023-10-24 12:16:38.076058;-20.467399808;-43.919595972
172.23.73.94;2023-10-24 12:17:12.089938;-20.467399558;-43.919596012
172.23.73.94;2023-10-24 12:17:46.164718;-20.467687162;-43.919986016
172.23.73.94;2023-10-24 12:18:19.496694;-20.468699019;-43.920528175
172.23.73.94;2023-10-24 12:18:54.208748;-20.469163314;-43.920717741
172.23.73.94;2023-10-24 12:19:30.463462;-20.469160870;-43.920646899
172.23.73.94;2023-10-24 12:20:04.280707;-20.470751567;-43.920919259
172.23.73.94;2023-10-24 12:20:38.610713;-20.472563137;-43.921143663
172.23.73.94;2023-10-24 12:21:12.282856;-20.473191697;-43.920029902
172.23.73.94;2023-10-24 12:21:47.178797;-20.473350017;-43.919003052
172.23.73.94;2023-10-24 12:22:20.465970;-20.473284122;-43.918105128
172.23.73.94;2023-10-24 12:22:54.454040;-20.474176413;-43.917531664
172.23.73.94;2023-10-24 12:23:30.448737;-20.474551569;-43.918461273
172.23.73.94;2023-10-24 12:24:05.047197;-20.474556383;-43.919663187
172.23.73.94;2023-10-24 12:24:39.399995;-20.475120764;-43.921171283
172.23.73.94;2023-10-24 12:25:12.138392;-20.474623552;-43.922754169
172.23.73.94;2023-10-24 12:25:46.735678;-20.473527330;-43.923420747
172.23.73.94;2023-10-24 12:26:20.300710;-20.472624404;-43.923769760
172.23.73.94;2023-10-24 12:26:54.335983;-20.471673757;-43.923709841
172.23.73.94;2023-10-24 12:27:30.098508;-20.470686399;-43.923580962
172.23.73.94;2023-10-24 12:28:04.756890;-20.469781376;-43.923545938
172.23.73.94;2023-10-24 12:28:39.252722;-20.468979439;-43.923492967
172.23.73.94;2023-10-24 12:29:13.367338;-20.468168217;-43.923492787
172.23.73.94;2023-10-24 12:29:46.956762;-20.467422283;-43.923450950
172.23.73.94;2023-10-24 12:30:20.900687;-20.466561387;-43.923642009
172.23.73.94;2023-10-24 12:30:54.704857;-20.466369275;-43.924652465
172.23.73.94;2023-10-24 12:31:30.491520;-20.466210099;-43.925701917
172.23.73.94;2023-10-24 12:32:04.243988;-20.465407181;-43.926095485
172.23.73.94;2023-10-24 12:32:38.568769;-20.464432930;-43.925913334
