172.23.74.224;2023-11-20 18:59:38.907823;-20.448037141;-43.925621572
172.23.74.224;2023-11-20 18:59:55.896156;-20.448036893;-43.925621798
172.23.74.224;2023-11-20 19:00:13.113463;-20.448036724;-43.925621965
172.23.74.224;2023-11-20 19:00:30.582268;-20.448036570;-43.925622107
172.23.74.224;2023-11-20 19:00:47.779986;-20.448036403;-43.925622239
172.23.74.224;2023-11-20 19:01:05.203608;-20.448036228;-43.925622385
172.23.74.224;2023-11-20 19:01:22.592705;-20.448036072;-43.925622546
172.23.74.224;2023-11-20 19:01:39.546624;-20.448035941;-43.925622703
172.23.74.224;2023-11-20 19:01:57.080444;-20.448035868;-43.925622854
172.23.74.224;2023-11-20 19:02:14.116101;-20.448035922;-43.925623002
172.23.74.224;2023-11-20 19:02:31.894250;-20.448035994;-43.925623133
172.23.74.224;2023-11-20 19:02:48.026951;-20.448036062;-43.925623230
172.23.74.224;2023-11-20 19:03:05.993763;-20.448036144;-43.925623307
172.23.74.224;2023-11-20 19:03:22.724244;-20.448036261;-43.925623418
172.23.74.224;2023-11-20 19:03:40.520697;-20.448036331;-43.925623647
172.23.74.224;2023-11-20 19:03:57.551955;-20.448036282;-43.925623865
172.23.74.224;2023-11-20 19:04:14.840752;-20.448036170;-43.925624011
172.23.74.224;2023-11-20 19:04:31.944339;-20.448036100;-43.925624217
172.23.74.224;2023-11-20 19:04:49.936450;-20.448036068;-43.925624455
172.23.74.224;2023-11-20 19:05:06.444646;-20.448036041;-43.925624639
172.23.74.224;2023-11-20 19:05:24.340547;-20.448036060;-43.925624800
172.23.74.224;2023-11-20 19:05:41.012700;-20.448036102;-43.925624932
172.23.74.224;2023-11-20 19:05:58.848696;-20.448036144;-43.925625101
172.23.74.224;2023-11-20 19:06:15.893170;-20.448036145;-43.925625306
172.23.74.224;2023-11-20 19:06:33.934875;-20.448036123;-43.925625548
172.23.74.224;2023-11-20 19:06:50.444352;-20.448036117;-43.925625789
172.23.74.224;2023-11-20 19:07:07.854199;-20.448035990;-43.925626026
172.23.74.224;2023-11-20 19:07:24.813971;-20.448035833;-43.925626226
172.23.74.224;2023-11-20 19:07:42.672446;-20.448035704;-43.925626395
172.23.74.224;2023-11-20 19:07:59.797228;-20.448035501;-43.925626507
172.23.74.224;2023-11-20 19:08:16.704667;-20.448035275;-43.925626591
172.23.74.224;2023-11-20 19:08:34.196598;-20.448035008;-43.925626684
172.23.74.224;2023-11-20 19:08:51.789864;-20.448034717;-43.925626781
172.23.74.224;2023-11-20 19:09:08.502051;-20.448034487;-43.925626883
172.23.74.224;2023-11-20 19:09:26.490365;-20.448034239;-43.925626983
172.23.74.224;2023-11-20 19:09:42.994680;-20.448034031;-43.925627066
172.23.74.224;2023-11-20 19:10:00.937398;-20.448033857;-43.925627152
172.23.74.224;2023-11-20 19:10:17.196472;-20.448033780;-43.925627237
172.23.74.224;2023-11-20 19:10:35.114683;-20.448033783;-43.925627339
172.23.74.224;2023-11-20 19:10:51.250169;-20.448033798;-43.925627437
172.23.74.224;2023-11-20 19:11:09.715682;-20.448033818;-43.925627574
172.23.74.224;2023-11-20 19:11:26.334691;-20.448033848;-43.925627644
172.23.74.224;2023-11-20 19:11:44.208900;-20.448033863;-43.925627699
172.23.74.224;2023-11-20 19:12:00.893366;-20.448033803;-43.925627749
172.23.74.224;2023-11-20 19:12:18.341840;-20.448033591;-43.925627959
172.23.74.224;2023-11-20 19:12:35.408874;-20.448033458;-43.925628085
172.23.74.224;2023-11-20 19:12:52.930268;-20.448033506;-43.925628002
172.23.74.224;2023-11-20 19:13:09.506647;-20.448033917;-43.925627717
172.23.74.224;2023-11-20 19:13:27.429268;-20.448034971;-43.925627431
172.23.74.224;2023-11-20 19:13:44.074026;-20.448035928;-43.925627154
172.23.74.224;2023-11-20 19:14:02.140929;-20.448036759;-43.925626880
172.23.74.224;2023-11-20 19:14:18.703828;-20.448037361;-43.925626673
172.23.74.224;2023-11-20 19:14:37.100550;-20.448037695;-43.925626533
172.23.74.224;2023-11-20 19:14:53.535346;-20.448037954;-43.925626403
172.23.74.224;2023-11-20 19:15:11.129828;-20.448037995;-43.925626295
172.23.74.224;2023-11-20 19:15:28.006636;-20.448037930;-43.925626297
172.23.74.224;2023-11-20 19:15:45.717182;-20.448037887;-43.925626275
172.23.74.224;2023-11-20 19:16:02.453020;-20.448037950;-43.925626296
172.23.74.224;2023-11-20 19:16:20.243125;-20.448038051;-43.925626374
172.23.74.224;2023-11-20 19:16:36.619187;-20.448038165;-43.925626504
172.23.74.224;2023-11-20 19:16:54.512828;-20.448038217;-43.925626746
172.23.74.224;2023-11-20 19:17:11.195398;-20.448038240;-43.925627079
172.23.74.224;2023-11-20 19:17:29.441089;-20.448038161;-43.925627451
172.23.74.224;2023-11-20 19:17:45.913371;-20.448038161;-43.925627773
172.23.74.224;2023-11-20 19:18:03.948755;-20.448038075;-43.925628145
172.23.74.224;2023-11-20 19:18:20.150115;-20.448037939;-43.925628512
172.23.74.224;2023-11-20 19:18:38.709530;-20.448037798;-43.925628943
172.23.74.224;2023-11-20 19:18:54.801089;-20.448037742;-43.925629354
172.23.74.224;2023-11-20 19:19:13.021071;-20.448037697;-43.925629878
172.23.74.224;2023-11-20 19:19:28.843002;-20.448037703;-43.925630329
172.23.74.224;2023-11-20 19:19:47.596548;-20.448037926;-43.925630475
172.23.74.224;2023-11-20 19:20:03.203937;-20.448038308;-43.925630321
172.23.74.224;2023-11-20 19:20:22.438132;-20.448039160;-43.925630112
172.23.74.224;2023-11-20 19:20:38.143526;-20.448039672;-43.925629902
172.23.74.224;2023-11-20 19:20:56.630637;-20.448040325;-43.925629710
172.23.74.224;2023-11-20 19:21:12.725988;-20.448040707;-43.925629583
172.23.74.224;2023-11-20 19:21:31.591607;-20.448041209;-43.925629460
172.23.74.224;2023-11-20 19:21:47.338760;-20.448041539;-43.925629393
172.23.74.224;2023-11-20 19:22:05.855416;-20.448041970;-43.925629358
172.23.74.224;2023-11-20 19:22:21.920204;-20.448042177;-43.925629269
172.23.74.224;2023-11-20 19:22:40.164505;-20.448041896;-43.925628965
172.23.74.224;2023-11-20 19:22:56.310857;-20.448041488;-43.925628659
172.23.74.224;2023-11-20 19:23:15.253637;-20.448040626;-43.925628363
172.23.74.224;2023-11-20 19:23:31.067985;-20.448039789;-43.925628099
172.23.74.224;2023-11-20 19:23:49.302456;-20.448038993;-43.925627846
172.23.74.224;2023-11-20 19:24:05.360861;-20.448038361;-43.925627680
172.23.74.224;2023-11-20 19:24:24.086470;-20.448037598;-43.925627501
172.23.74.224;2023-11-20 19:24:39.928575;-20.448037080;-43.925627426
172.23.74.224;2023-11-20 19:24:58.892725;-20.448033878;-43.925627917
172.23.74.224;2023-11-20 19:25:14.815322;-20.448031135;-43.925628498
172.23.74.224;2023-11-20 19:25:33.337936;-20.448028743;-43.925628898
172.23.74.224;2023-11-20 19:25:49.434081;-20.448028318;-43.925628756
172.23.74.224;2023-11-20 19:26:07.906071;-20.448028278;-43.925628679
172.23.74.224;2023-11-20 19:26:24.183675;-20.448028205;-43.925628567
172.23.74.224;2023-11-20 19:26:42.635899;-20.448027922;-43.925628505
172.23.74.224;2023-11-20 19:26:58.651370;-20.448027522;-43.925628528
172.23.74.224;2023-11-20 19:27:17.229207;-20.448027076;-43.925628504
172.23.74.224;2023-11-20 19:27:32.993678;-20.448026464;-43.925628558
172.23.74.224;2023-11-20 19:27:51.439348;-20.448026216;-43.925628700
172.23.74.224;2023-11-20 19:28:07.677271;-20.448025949;-43.925628818
172.23.74.224;2023-11-20 19:28:26.009387;-20.448025356;-43.925628969
172.23.74.224;2023-11-20 19:28:42.204939;-20.448024356;-43.925629222
172.23.74.224;2023-11-20 19:29:00.809225;-20.448023183;-43.925629889
172.23.74.224;2023-11-20 19:29:16.605776;-20.448022158;-43.925630185
172.23.74.224;2023-11-20 19:29:35.451944;-20.448021240;-43.925630451
172.23.74.224;2023-11-20 19:29:50.787649;-20.448020337;-43.925630715
172.23.74.224;2023-11-20 19:30:09.936945;-20.448019487;-43.925630989
172.23.74.224;2023-11-20 19:30:25.920435;-20.448018407;-43.925631261
172.23.74.224;2023-11-20 19:30:44.610125;-20.448017787;-43.925631302
172.23.74.224;2023-11-20 19:31:00.199905;-20.448024827;-43.925628650
172.23.74.224;2023-11-20 19:31:19.156647;-20.448030115;-43.925628686
172.23.74.224;2023-11-20 19:31:34.468763;-20.448032819;-43.925629994
172.23.74.224;2023-11-20 19:31:53.362220;-20.448034961;-43.925631213
172.23.74.224;2023-11-20 19:32:09.598828;-20.448035957;-43.925631639
172.23.74.224;2023-11-20 19:32:28.478493;-20.448036581;-43.925631819
172.23.74.224;2023-11-20 19:32:44.213097;-20.448036530;-43.925631517
172.23.74.224;2023-11-20 19:33:03.242994;-20.448035910;-43.925630840
172.23.74.224;2023-11-20 19:33:18.763401;-20.448035505;-43.925630434
172.23.74.224;2023-11-20 19:33:37.446753;-20.448035116;-43.925630054
172.23.74.224;2023-11-20 19:33:53.210903;-20.448034874;-43.925629791
172.23.74.224;2023-11-20 19:34:12.296383;-20.448034539;-43.925629500
172.23.74.224;2023-11-20 19:34:27.714886;-20.448034272;-43.925629263
172.23.74.224;2023-11-20 19:34:47.012399;-20.448033937;-43.925629183
172.23.74.224;2023-11-20 19:35:02.254838;-20.448033625;-43.925629237
172.23.74.224;2023-11-20 19:35:21.743636;-20.448033298;-43.925629276
172.23.74.224;2023-11-20 19:35:36.961300;-20.448032985;-43.925629252
172.23.74.224;2023-11-20 19:35:55.839424;-20.448032614;-43.925629186
172.23.74.224;2023-11-20 19:36:11.213572;-20.448032329;-43.925629217
172.23.74.224;2023-11-20 19:36:30.356834;-20.448032087;-43.925629286
172.23.74.224;2023-11-20 19:36:45.484234;-20.448031952;-43.925629331
172.23.74.224;2023-11-20 19:37:05.056800;-20.448031685;-43.925629276
172.23.74.224;2023-11-20 19:37:20.214144;-20.448027367;-43.925628221
172.23.74.224;2023-11-20 19:37:39.370296;-20.448027985;-43.925627854
172.23.74.224;2023-11-20 19:37:54.775446;-20.448028059;-43.925628120
172.23.74.224;2023-11-20 19:38:14.553753;-20.448027888;-43.925628444
172.23.74.224;2023-11-20 19:38:29.232481;-20.448027751;-43.925628602
172.23.74.224;2023-11-20 19:38:49.054677;-20.448027367;-43.925628624
172.23.74.224;2023-11-20 19:39:04.088520;-20.448026939;-43.925628516
172.23.74.224;2023-11-20 19:39:23.348348;-20.448026673;-43.925628518
172.23.74.224;2023-11-20 19:39:38.897600;-20.448026558;-43.925628556
172.23.74.224;2023-11-20 19:39:57.990891;-20.448026410;-43.925628543
172.23.74.224;2023-11-20 19:40:13.343068;-20.448026244;-43.925628449
172.23.74.224;2023-11-20 19:40:32.133275;-20.448026802;-43.925627659
172.23.74.224;2023-11-20 19:40:48.203667;-20.448031280;-43.925626371
172.23.74.224;2023-11-20 19:41:06.345902;-20.448036966;-43.925625320
172.23.74.224;2023-11-20 19:41:22.330294;-20.448038435;-43.925624289
172.23.74.224;2023-11-20 19:41:41.281162;-20.448039371;-43.925622125
172.23.74.224;2023-11-20 19:41:57.214394;-20.448039921;-43.925620754
172.23.74.224;2023-11-20 19:42:15.777391;-20.448040157;-43.925619362
172.23.74.224;2023-11-20 19:42:32.014439;-20.448040334;-43.925619032
172.23.74.224;2023-11-20 19:42:50.213919;-20.448040346;-43.925618927
172.23.74.224;2023-11-20 19:43:06.215252;-20.448040379;-43.925619115
172.23.74.224;2023-11-20 19:43:25.044396;-20.448040405;-43.925619419
172.23.74.224;2023-11-20 19:43:40.450257;-20.448040343;-43.925619716
172.23.74.224;2023-11-20 19:44:00.257947;-20.448040292;-43.925620131
172.23.74.224;2023-11-20 19:44:15.051779;-20.448040341;-43.925620492
172.23.74.224;2023-11-20 19:44:34.231910;-20.448040413;-43.925620881
172.23.74.224;2023-11-20 19:44:49.940002;-20.448040423;-43.925621067
172.23.74.224;2023-11-20 19:45:08.883349;-20.448040568;-43.925621333
172.23.74.224;2023-11-20 19:45:24.370583;-20.448040735;-43.925621565
172.23.74.224;2023-11-20 19:45:43.767746;-20.448040888;-43.925621792
172.23.74.224;2023-11-20 19:45:59.111241;-20.448040857;-43.925621857
172.23.74.224;2023-11-20 19:46:18.514709;-20.448039551;-43.925621013
172.23.74.224;2023-11-20 19:46:33.668206;-20.448035619;-43.925619471
172.23.74.224;2023-11-20 19:46:53.063453;-20.448032720;-43.925619133
172.23.74.224;2023-11-20 19:47:08.270720;-20.448031294;-43.925618976
172.23.74.224;2023-11-20 19:47:27.877954;-20.448035031;-43.925628641
172.23.74.224;2023-11-20 19:47:42.717400;-20.448034922;-43.925631212
172.23.74.224;2023-11-20 19:48:02.357985;-20.448033815;-43.925632225
172.23.74.224;2023-11-20 19:48:17.373173;-20.448032996;-43.925632419
172.23.74.224;2023-11-20 19:48:37.015017;-20.448033611;-43.925632643
172.23.74.224;2023-11-20 19:48:52.094887;-20.448033489;-43.925632707
172.23.74.224;2023-11-20 19:49:11.019362;-20.448033615;-43.925632529
172.23.74.224;2023-11-20 19:49:26.563811;-20.448034195;-43.925632781
172.23.74.224;2023-11-20 19:49:45.923403;-20.448035092;-43.925633421
172.23.74.224;2023-11-20 19:50:01.613017;-20.448035995;-43.925634054
172.23.74.224;2023-11-20 19:50:20.840516;-20.448036627;-43.925634592
172.23.74.224;2023-11-20 19:50:36.160734;-20.448037412;-43.925635184
172.23.74.224;2023-11-20 19:50:55.212562;-20.448038020;-43.925635824
172.23.74.224;2023-11-20 19:51:10.571314;-20.448038210;-43.925636167
172.23.74.224;2023-11-20 19:51:29.700714;-20.448038430;-43.925636570
172.23.74.224;2023-11-20 19:51:45.080705;-20.448038583;-43.925637065
172.23.74.224;2023-11-20 19:52:04.503355;-20.448038520;-43.925637533
172.23.74.224;2023-11-20 19:52:19.671189;-20.448038509;-43.925637815
172.23.74.224;2023-11-20 19:52:38.712768;-20.448038349;-43.925637861
172.23.74.224;2023-11-20 19:52:54.514030;-20.448038253;-43.925637964
172.23.74.224;2023-11-20 19:53:13.173980;-20.448038169;-43.925638239
172.23.74.224;2023-11-20 19:53:29.028383;-20.448038199;-43.925638428
172.23.74.224;2023-11-20 19:53:47.989071;-20.448038123;-43.925638675
172.23.74.224;2023-11-20 19:54:03.806958;-20.448038182;-43.925639030
172.23.74.224;2023-11-20 19:54:22.858979;-20.448038343;-43.925639593
172.23.74.224;2023-11-20 19:54:38.018045;-20.448038608;-43.925640111
172.23.74.224;2023-11-20 19:54:57.612572;-20.448038951;-43.925640995
172.23.74.224;2023-11-20 19:55:13.022086;-20.448039073;-43.925641718
172.23.74.224;2023-11-20 19:55:31.340695;-20.448039218;-43.925642546
172.23.74.224;2023-11-20 19:55:47.628724;-20.448039399;-43.925643191
172.23.74.224;2023-11-20 19:56:06.180311;-20.448039272;-43.925643676
172.23.74.224;2023-11-20 19:56:22.224106;-20.448038964;-43.925643822
172.23.74.224;2023-11-20 19:56:40.561612;-20.448038850;-43.925643991
172.23.74.224;2023-11-20 19:56:56.921222;-20.448038817;-43.925644122
172.23.74.224;2023-11-20 19:57:15.002531;-20.448038865;-43.925644302
172.23.74.224;2023-11-20 19:57:31.535743;-20.448039070;-43.925644557
172.23.74.224;2023-11-20 19:57:50.028296;-20.448039311;-43.925644877
172.23.74.224;2023-11-20 19:58:06.226247;-20.448039443;-43.925645120
172.23.74.224;2023-11-20 19:58:24.220894;-20.448039522;-43.925645341
172.23.74.224;2023-11-20 19:58:40.962870;-20.448039652;-43.925645561
172.23.74.224;2023-11-20 19:58:58.467122;-20.448039669;-43.925645735
172.23.74.224;2023-11-20 19:59:15.227250;-20.448039583;-43.925645867
172.23.74.224;2023-11-20 19:59:33.029889;-20.448039384;-43.925645918
172.23.74.224;2023-11-20 19:59:49.728754;-20.448039130;-43.925645897
172.23.74.224;2023-11-20 20:00:07.691782;-20.448038834;-43.925645759
172.23.74.224;2023-11-20 20:00:24.625652;-20.448038537;-43.925645570
172.23.74.224;2023-11-20 20:00:42.457734;-20.448038265;-43.925645288
172.23.74.224;2023-11-20 20:00:58.962733;-20.448038087;-43.925644772
172.23.74.224;2023-11-20 20:01:16.716019;-20.448037931;-43.925644380
172.23.74.224;2023-11-20 20:01:34.062972;-20.448037868;-43.925644074
172.23.74.224;2023-11-20 20:01:51.862199;-20.448037890;-43.925643860
172.23.74.224;2023-11-20 20:02:08.229597;-20.448038049;-43.925643708
172.23.74.224;2023-11-20 20:02:26.483646;-20.448038304;-43.925643610
172.23.74.224;2023-11-20 20:02:43.270830;-20.448038555;-43.925643541
172.23.74.224;2023-11-20 20:03:01.236724;-20.448038703;-43.925643412
172.23.74.224;2023-11-20 20:03:18.078667;-20.448038796;-43.925643234
172.23.74.224;2023-11-20 20:03:35.867212;-20.448038729;-43.925643034
172.23.74.224;2023-11-20 20:03:52.780452;-20.448038682;-43.925642854
172.23.74.224;2023-11-20 20:04:10.643572;-20.448038692;-43.925642714
172.23.74.224;2023-11-20 20:04:27.476065;-20.448038732;-43.925642584
172.23.74.224;2023-11-20 20:04:45.249500;-20.448038721;-43.925642448
172.23.74.224;2023-11-20 20:05:02.063351;-20.448038739;-43.925642336
172.23.74.224;2023-11-20 20:05:20.254364;-20.448038916;-43.925642350
172.23.74.224;2023-11-20 20:05:36.683391;-20.448039144;-43.925642386
172.23.74.224;2023-11-20 20:05:54.739732;-20.448039542;-43.925642425
172.23.74.224;2023-11-20 20:06:11.648716;-20.448039994;-43.925642306
172.23.74.224;2023-11-20 20:06:29.344364;-20.448040074;-43.925641958
172.23.74.224;2023-11-20 20:06:45.919663;-20.448040121;-43.925641558
172.23.74.224;2023-11-20 20:07:04.305973;-20.448040329;-43.925640708
172.23.74.224;2023-11-20 20:07:20.742205;-20.448040599;-43.925639248
172.23.74.224;2023-11-20 20:07:38.639985;-20.448040364;-43.925637840
172.23.74.224;2023-11-20 20:07:55.077019;-20.448040015;-43.925636731
172.23.74.224;2023-11-20 20:08:13.289365;-20.448038858;-43.925635650
172.23.74.224;2023-11-20 20:08:29.512699;-20.448038031;-43.925634898
172.23.74.224;2023-11-20 20:08:47.569929;-20.448037815;-43.925634265
172.23.74.224;2023-11-20 20:09:04.243310;-20.448037874;-43.925633920
172.23.74.224;2023-11-20 20:09:22.548849;-20.448037267;-43.925633540
172.23.74.224;2023-11-20 20:09:38.889817;-20.448037166;-43.925633450
172.23.74.224;2023-11-20 20:09:56.632250;-20.448037139;-43.925633195
172.23.74.224;2023-11-20 20:10:13.323883;-20.448037444;-43.925632885
172.23.74.224;2023-11-20 20:10:31.170199;-20.448037717;-43.925632726
172.23.74.224;2023-11-20 20:10:48.148564;-20.448038057;-43.925632645
172.23.74.224;2023-11-20 20:11:05.461863;-20.448038423;-43.925632553
172.23.74.224;2023-11-20 20:11:23.044694;-20.448038967;-43.925632462
172.23.74.224;2023-11-20 20:11:40.361445;-20.448039516;-43.925632376
172.23.74.224;2023-11-20 20:11:57.481113;-20.448039926;-43.925632213
172.23.74.224;2023-11-20 20:12:14.964993;-20.448040180;-43.925632100
172.23.74.224;2023-11-20 20:12:32.176435;-20.448040457;-43.925632007
172.23.74.224;2023-11-20 20:12:49.478898;-20.448040865;-43.925631926
172.23.74.224;2023-11-20 20:13:06.137901;-20.448041198;-43.925631810
172.23.74.224;2023-11-20 20:13:23.719300;-20.448041756;-43.925631749
172.23.74.224;2023-11-20 20:13:41.176626;-20.448042308;-43.925631612
172.23.74.224;2023-11-20 20:13:58.766401;-20.448042974;-43.925631421
172.23.74.224;2023-11-20 20:14:15.949558;-20.448044330;-43.925630601
172.23.74.224;2023-11-20 20:14:33.096705;-20.448048658;-43.925628910
172.23.74.224;2023-11-20 20:14:50.672878;-20.448049287;-43.925627247
172.23.74.224;2023-11-20 20:15:07.764077;-20.448049060;-43.925626556
172.23.74.224;2023-11-20 20:15:25.316623;-20.448049585;-43.925626361
172.23.74.224;2023-11-20 20:15:42.636539;-20.448050065;-43.925626257
172.23.74.224;2023-11-20 20:15:59.724758;-20.448050671;-43.925626231
172.23.74.224;2023-11-20 20:16:16.929340;-20.448051997;-43.925626458
172.23.74.224;2023-11-20 20:16:34.295863;-20.448052851;-43.925626560
172.23.74.224;2023-11-20 20:16:51.662540;-20.448053648;-43.925626737
172.23.74.224;2023-11-20 20:17:09.123012;-20.448054234;-43.925626809
172.23.74.224;2023-11-20 20:17:26.273864;-20.448054104;-43.925626802
172.23.74.224;2023-11-20 20:17:43.420532;-20.448053676;-43.925626708
172.23.74.224;2023-11-20 20:18:01.088703;-20.448053322;-43.925626624
172.23.74.224;2023-11-20 20:18:18.251206;-20.448052337;-43.925626348
172.23.74.224;2023-11-20 20:18:35.845459;-20.448051429;-43.925626019
172.23.74.224;2023-11-20 20:18:52.098627;-20.448051460;-43.925625485
172.23.74.224;2023-11-20 20:19:10.188383;-20.448051234;-43.925624797
172.23.74.224;2023-11-20 20:19:27.093795;-20.448051016;-43.925623282
172.23.74.224;2023-11-20 20:19:45.318649;-20.448051047;-43.925622347
172.23.74.224;2023-11-20 20:20:01.890782;-20.448050647;-43.925621566
172.23.74.224;2023-11-20 20:20:19.844153;-20.448039515;-43.925618073
172.23.74.224;2023-11-20 20:20:35.970412;-20.448037169;-43.925617419
172.23.74.224;2023-11-20 20:20:54.490760;-20.448036223;-43.925617097
172.23.74.224;2023-11-20 20:21:11.029307;-20.448036148;-43.925616721
172.23.74.224;2023-11-20 20:21:29.151710;-20.448035764;-43.925615928
