172.23.73.14;2023-08-30 11:15:43.685540;-20.476213201;-43.939860051
172.23.73.14;2023-10-23 12:30:23.884596;Erro;Erro;
172.23.73.14;2023-10-23 12:30:58.688869;Erro;Erro;
172.23.73.14;2023-10-23 12:31:31.456873;Erro;Erro;
172.23.73.14;2023-10-23 12:32:06.272645;Erro;Erro;
172.23.73.14;2023-10-23 12:32:41.092856;Erro;Erro;
172.23.73.14;2023-10-23 12:33:13.884653;Erro;Erro;
172.23.73.14;2023-10-23 12:33:50.732642;Erro;Erro;
172.23.73.14;2023-10-23 12:34:25.540842;Erro;Erro;
172.23.73.14;2023-10-23 12:35:00.348880;Erro;Erro;
172.23.73.14;2023-10-23 12:35:33.124595;Erro;Erro;
172.23.73.14;2023-10-23 12:36:07.936695;Erro;Erro;
172.23.73.14;2023-10-23 12:36:42.748933;Erro;Erro;
172.23.73.14;2023-10-23 12:37:15.528824;Erro;Erro;
172.23.73.14;2023-10-23 12:37:52.388700;Erro;Erro;
172.23.73.14;2023-10-23 12:38:25.152859;Erro;Erro;
172.23.73.14;2023-10-23 12:38:59.972860;Erro;Erro;
172.23.73.14;2023-10-23 12:39:34.788588;Erro;Erro;
172.23.73.14;2023-10-23 12:40:07.552662;Erro;Erro;
172.23.73.14;2023-10-23 12:40:40.332625;Erro;Erro;
172.23.73.14;2023-10-23 12:41:15.148665;Erro;Erro;
172.23.73.14;2023-10-23 12:41:52.012608;Erro;Erro;
172.23.73.14;2023-10-23 12:42:26.816858;Erro;Erro;
172.23.73.14;2023-10-23 12:42:59.600625;Erro;Erro;
172.23.73.14;2023-10-23 12:43:34.408585;Erro;Erro;
172.23.73.14;2023-10-23 12:44:09.220583;Erro;Erro;
172.23.73.14;2023-10-23 12:44:41.992621;Erro;Erro;
172.23.73.14;2023-10-23 12:45:20.904663;Erro;Erro;
172.23.73.14;2023-10-23 12:45:55.716816;Erro;Erro;
172.23.73.14;2023-10-23 12:46:30.524942;Erro;Erro;
172.23.73.14;2023-10-23 12:47:03.308608;Erro;Erro;
172.23.73.14;2023-10-23 12:47:38.132636;Erro;Erro;
172.23.73.14;2023-10-23 12:48:12.924971;Erro;Erro;
172.23.73.14;2023-10-23 12:48:49.788940;Erro;Erro;
172.23.73.14;2023-10-23 12:49:24.604923;Erro;Erro;
172.23.73.14;2023-10-23 12:49:59.428854;Erro;Erro;
172.23.73.14;2023-10-23 12:50:34.236657;Erro;Erro;
172.23.73.14;2023-10-23 12:51:09.092597;Erro;Erro;
172.23.73.14;2023-10-23 12:51:41.844630;Erro;Erro;
172.23.73.14;2023-10-23 12:52:18.688915;Erro;Erro;
172.23.73.14;2023-10-23 12:52:55.552859;Erro;Erro;
172.23.73.14;2023-10-23 12:53:30.368867;Erro;Erro;
172.23.73.14;2023-10-23 12:54:03.132632;Erro;Erro;
172.23.73.14;2023-10-23 12:54:37.956664;Erro;Erro;
172.23.73.14;2023-10-23 12:55:12.772855;Erro;Erro;
172.23.73.14;2023-10-23 12:55:47.584899;Erro;Erro;
172.23.73.14;2023-10-23 12:56:24.452860;Erro;Erro;
172.23.73.14;2023-10-23 12:56:57.212903;Erro;Erro;
172.23.73.14;2023-10-23 12:57:32.044590;Erro;Erro;
172.23.73.14;2023-10-23 12:58:06.844649;Erro;Erro;
172.23.73.14;2023-10-23 12:58:41.664903;Erro;Erro;
172.23.73.14;2023-10-23 12:59:06.022736;0.000000000;0.000000000
172.23.73.14;2023-10-23 12:59:16.476900;Erro;Erro;
172.23.73.14;2023-10-23 12:59:30.154877;0.000000000;0.000000000
172.23.73.14;2023-10-23 12:59:51.296878;Erro;Erro;
172.23.73.14;2023-10-23 12:59:59.313981;-20.463754976;-43.918851222
172.23.73.14;2023-10-23 13:00:26.108927;Erro;Erro;
172.23.73.14;2023-10-23 13:00:33.948500;-20.463927438;-43.918799161
172.23.73.14;2023-10-23 13:01:09.959853;-20.464769912;-43.919878359
172.23.73.14;2023-10-23 13:01:45.216527;-20.465614066;-43.920802192
172.23.73.14;2023-10-23 13:02:19.987994;-20.463745348;-43.919762304
172.23.73.14;2023-10-23 13:02:54.233310;-20.461621682;-43.918379597
172.23.73.14;2023-10-23 13:03:28.715803;-20.461500914;-43.919127685
172.23.73.14;2023-10-23 13:04:03.075743;-20.462887222;-43.921221671
172.23.73.14;2023-10-23 13:04:39.336371;-20.460510321;-43.921253626
172.23.73.14;2023-10-23 13:05:14.862741;-20.460528698;-43.923903374
172.23.73.14;2023-10-23 13:05:49.240157;-20.459231405;-43.924591028
172.23.73.14;2023-10-23 13:06:23.533368;-20.456986288;-43.923027081
172.23.73.14;2023-10-23 13:06:58.375543;-20.455401321;-43.921250006
172.23.73.14;2023-10-23 13:07:33.146883;-20.453046490;-43.919785354
172.23.73.14;2023-10-23 13:08:09.112036;-20.451418732;-43.919135959
172.23.73.14;2023-10-23 13:08:45.321427;-20.451420389;-43.919136668
172.23.73.14;2023-10-23 13:09:19.299271;-20.451420506;-43.919136664
172.23.73.14;2023-10-23 13:09:53.620779;-20.451419117;-43.919136718
172.23.73.14;2023-10-23 13:10:27.786995;-20.451419171;-43.919136316
172.23.73.14;2023-10-23 13:11:02.486636;-20.451419778;-43.919135917
172.23.73.14;2023-10-23 13:11:39.909040;-20.451419916;-43.919135614
172.23.73.14;2023-10-23 13:12:15.317430;-20.451419448;-43.919135450
172.23.73.14;2023-10-23 13:12:50.138043;-20.451201081;-43.919209971
172.23.73.14;2023-10-23 13:13:24.777475;-20.451109196;-43.919361712
172.23.73.14;2023-10-23 13:13:58.911810;-20.451108148;-43.919378713
172.23.73.14;2023-10-23 13:14:33.480339;-20.451107673;-43.919377989
172.23.73.14;2023-10-23 13:15:10.733614;-20.451108791;-43.919377468
172.23.73.14;2023-10-23 13:15:44.969780;-20.451109105;-43.919377920
172.23.73.14;2023-10-23 13:16:19.141287;-20.451110392;-43.919378760
172.23.73.14;2023-10-23 13:16:53.557632;-20.451113738;-43.919379617
172.23.73.14;2023-10-23 13:17:28.511886;-20.451113554;-43.919379912
172.23.73.14;2023-10-23 13:18:02.704700;-20.451341281;-43.919209740
172.23.73.14;2023-10-23 13:18:40.527350;-20.452211909;-43.919464046
172.23.73.14;2023-10-23 13:19:15.165068;-20.453173788;-43.919908842
172.23.73.14;2023-10-23 13:19:49.472865;-20.454104089;-43.920413111
172.23.73.14;2023-10-23 13:20:23.510090;-20.454968031;-43.921016399
172.23.73.14;2023-10-23 13:20:58.686068;-20.455786790;-43.921644635
172.23.73.14;2023-10-23 13:21:33.081807;-20.456380827;-43.922481187
172.23.73.14;2023-10-23 13:22:09.964332;-20.457604093;-43.923779805
172.23.73.14;2023-10-23 13:22:45.250860;-20.459453499;-43.924745624
172.23.73.14;2023-10-23 13:23:19.842745;-20.461321531;-43.925012900
172.23.73.14;2023-10-23 13:23:54.250747;-20.463124411;-43.925687357
172.23.73.14;2023-10-23 13:24:29.158320;-20.464725726;-43.926191206
172.23.73.14;2023-10-23 13:25:03.222304;-20.466138801;-43.926094545
172.23.73.14;2023-10-23 13:25:47.323389;-20.466459931;-43.924536929
172.23.73.14;2023-10-23 13:26:15.101906;-20.467345574;-43.923596827
172.23.73.14;2023-10-23 13:26:49.819312;-20.468434552;-43.923589983
172.23.73.14;2023-10-23 13:27:24.579424;-20.469880095;-43.923668672
172.23.73.14;2023-10-23 13:27:58.784927;-20.471329379;-43.923772843
172.23.73.14;2023-10-23 13:28:33.946063;-20.473073569;-43.924448013
172.23.73.14;2023-10-23 13:29:08.499941;-20.473244575;-43.924233654
172.23.73.14;2023-10-23 13:29:43.401529;-20.473239401;-43.924233959
172.23.73.14;2023-10-23 13:30:18.669268;-20.473159774;-43.924302491
172.23.73.14;2023-10-23 13:30:52.805384;-20.472624454;-43.924074806
172.23.73.14;2023-10-23 13:31:27.038447;-20.471539314;-43.923714960
172.23.73.14;2023-10-23 13:32:01.745388;-20.470061704;-43.923545425
172.23.73.14;2023-10-23 13:32:39.003170;-20.468892227;-43.923490390
172.23.73.14;2023-10-23 13:33:14.929387;-20.467977487;-43.923484556
172.23.73.14;2023-10-23 13:33:49.524826;-20.467048101;-43.923452172
172.23.73.14;2023-10-23 13:34:24.442147;-20.466421033;-43.924502982
172.23.73.14;2023-10-23 13:34:59.260715;-20.465180840;-43.926103997
172.23.73.14;2023-10-23 13:35:33.440735;-20.462755878;-43.925396635
172.23.73.14;2023-10-23 13:36:15.987888;-20.459650760;-43.924670698
172.23.73.14;2023-10-23 13:36:44.180970;-20.456982176;-43.923017441
172.23.73.14;2023-10-23 13:37:21.798371;-20.455404426;-43.921250904
172.23.73.14;2023-10-23 13:37:53.939317;-20.453133544;-43.919814620
172.23.73.14;2023-10-23 13:38:28.186576;-20.451334841;-43.919155292
172.23.73.14;2023-10-23 13:39:02.636140;-20.451079467;-43.919210056
172.23.73.14;2023-10-23 13:39:40.315614;-20.451126515;-43.919321348
172.23.73.14;2023-10-23 13:40:15.517184;-20.451125989;-43.919322591
172.23.73.14;2023-10-23 13:40:50.148305;-20.451125831;-43.919322924
172.23.73.14;2023-10-23 13:41:24.648739;-20.451125544;-43.919322847
172.23.73.14;2023-10-23 13:41:59.658049;-20.451125158;-43.919322601
172.23.73.14;2023-10-23 13:42:35.005066;-20.451125046;-43.919322419
172.23.73.14;2023-10-23 13:43:09.185509;-20.451423483;-43.919201314
172.23.73.14;2023-10-23 13:43:49.897997;-20.452238293;-43.919542959
172.23.73.14;2023-10-23 13:44:20.305447;-20.453236016;-43.919948305
172.23.73.14;2023-10-23 13:44:54.089422;-20.454165717;-43.920450906
172.23.73.14;2023-10-23 13:45:29.069015;-20.455081515;-43.921080675
172.23.73.14;2023-10-23 13:46:03.258529;-20.455896184;-43.921754024
172.23.73.14;2023-10-23 13:46:38.787043;-20.456466063;-43.922673942
172.23.73.14;2023-10-23 13:47:14.402068;-20.457884930;-43.924009576
172.23.73.14;2023-10-23 13:47:50.252356;-20.460020270;-43.924782572
172.23.73.14;2023-10-23 13:48:24.936118;-20.461828235;-43.925164236
172.23.73.14;2023-10-23 13:48:59.862437;-20.463691494;-43.925870846
172.23.73.14;2023-10-23 13:49:33.946956;-20.465253008;-43.926256253
172.23.73.14;2023-10-23 13:50:10.869700;-20.466403848;-43.925510270
172.23.73.14;2023-10-23 13:50:45.451109;-20.466612508;-43.923999564
172.23.73.14;2023-10-23 13:51:20.395946;-20.467959624;-43.923573736
172.23.73.14;2023-10-23 13:51:55.677127;-20.469450714;-43.923602531
172.23.73.14;2023-10-23 13:52:29.669383;-20.470882924;-43.923757330
172.23.73.14;2023-10-23 13:53:04.350853;-20.472489449;-43.923936264
172.23.73.14;2023-10-23 13:53:40.734923;-20.474410283;-43.923078684
172.23.73.14;2023-10-23 13:54:15.489395;-20.475138067;-43.920973402
172.23.73.14;2023-10-23 13:54:50.297415;-20.476114285;-43.919594832
172.23.73.14;2023-10-23 13:55:26.011158;-20.477599104;-43.918790320
172.23.73.14;2023-10-23 13:55:59.713427;-20.477494450;-43.918852868
172.23.73.14;2023-10-23 13:56:34.361541;-20.477448994;-43.918929108
172.23.73.14;2023-10-23 13:57:10.866659;-20.477442736;-43.918932680
172.23.73.14;2023-10-23 13:57:46.339892;-20.477198489;-43.918849045
172.23.73.14;2023-10-23 13:58:21.673211;-20.475166695;-43.919809566
172.23.73.14;2023-10-23 13:58:56.257390;-20.474685379;-43.918722592
172.23.73.14;2023-10-23 13:59:30.981942;-20.473860231;-43.917395790
172.23.73.14;2023-10-23 14:00:06.356526;-20.473295217;-43.919229448
172.23.73.14;2023-10-23 14:00:44.271878;-20.472435056;-43.920415492
172.23.73.14;2023-10-23 14:01:17.312885;-20.471064240;-43.919454533
172.23.73.14;2023-10-23 14:01:52.699694;-20.469274741;-43.919636297
172.23.73.14;2023-10-23 14:02:27.185096;-20.468879033;-43.919676742
172.23.73.14;2023-10-23 14:03:01.832205;-20.468880581;-43.919677219
172.23.73.14;2023-10-23 14:03:39.982934;-20.468883697;-43.919680421
172.23.73.14;2023-10-23 14:04:15.607742;-20.468884490;-43.919680796
172.23.73.14;2023-10-23 14:04:49.896072;-20.468883280;-43.919680594
172.23.73.14;2023-10-24 11:30:55.544487;-20.476723847;-43.922939462
172.23.73.14;2023-10-24 11:31:30.901465;-20.476721721;-43.922936584
172.23.73.14;2023-10-24 11:34:14.288207;Erro;Erro;
172.23.73.14;2023-10-24 11:34:49.119894;Erro;Erro;
172.23.73.14;2023-10-24 11:35:23.923862;Erro;Erro;
172.23.73.14;2023-10-24 11:35:56.688015;Erro;Erro;
172.23.73.14;2023-10-24 11:36:31.507892;Erro;Erro;
172.23.73.14;2023-10-24 11:37:06.328129;Erro;Erro;
172.23.73.14;2023-10-24 11:37:41.136234;Erro;Erro;
172.23.73.14;2023-10-24 11:38:13.904227;Erro;Erro;
172.23.73.14;2023-10-24 11:38:48.721229;Erro;Erro;
172.23.73.14;2023-10-24 11:38:56.671346;0.000000000;0.000000000
172.23.73.14;2023-10-24 11:39:21.491924;Erro;Erro;
172.23.73.14;2023-10-24 11:39:23.774777;-20.476721873;-43.922941139
172.23.73.14;2023-10-24 11:39:29.988750;-20.476721999;-43.922939743
172.23.73.14;2023-10-24 11:39:56.307861;Erro;Erro;
172.23.73.14;2023-10-24 11:40:03.397944;-20.476739254;-43.922928513
172.23.73.14;2023-10-24 11:42:48.355905;Erro;Erro;
172.23.73.14;2023-10-24 11:43:21.119985;Erro;Erro;
172.23.73.14;2023-10-24 11:43:55.920037;Erro;Erro;
172.23.73.14;2023-10-24 11:44:28.703950;Erro;Erro;
172.23.73.14;2023-10-24 11:45:03.519895;Erro;Erro;
172.23.73.14;2023-10-24 11:45:40.379954;Erro;Erro;
172.23.73.14;2023-10-24 11:46:13.147933;Erro;Erro;
172.23.73.14;2023-10-24 11:46:20.179233;-20.476708829;-43.922948284
172.23.73.14;2023-10-24 11:46:47.952242;Erro;Erro;
172.23.73.14;2023-10-24 11:46:50.092660;-20.476714031;-43.922936035
172.23.73.14;2023-10-24 11:46:53.188721;-20.476714279;-43.922935886
172.23.73.14;2023-10-24 11:47:20.743900;Erro;Erro;
172.23.73.14;2023-10-24 11:47:30.400013;0.000000000;0.000000000
172.23.73.14;2023-10-24 11:48:03.516694;-20.476715043;-43.922944078
172.23.73.14;2023-10-24 11:48:37.979769;-20.476715922;-43.922944013
172.23.73.14;2023-10-24 11:49:11.452741;-20.476716969;-43.922943086
172.23.73.14;2023-10-24 11:49:44.932713;-20.476717644;-43.922941671
172.23.73.14;2023-10-24 11:50:19.510110;-20.476718161;-43.922940733
172.23.73.14;2023-10-24 11:50:53.476682;-20.476717798;-43.922940260
172.23.73.14;2023-10-24 11:53:39.600237;Erro;Erro;
172.23.73.14;2023-10-24 11:54:12.368217;Erro;Erro;
172.23.73.14;2023-10-24 11:54:47.203902;Erro;Erro;
172.23.73.14;2023-10-24 11:55:19.971912;Erro;Erro;
172.23.73.14;2023-10-24 11:55:54.783860;Erro;Erro;
172.23.73.14;2023-10-24 11:56:27.536535;Erro;Erro;
172.23.73.14;2023-10-24 11:57:02.364008;Erro;Erro;
172.23.73.14;2023-10-24 11:57:39.220155;Erro;Erro;
172.23.73.14;2023-10-24 11:58:11.995922;Erro;Erro;
172.23.73.14;2023-10-24 11:58:46.819833;Erro;Erro;
172.23.73.14;2023-10-24 11:59:21.624160;Erro;Erro;
172.23.73.14;2023-10-24 11:59:54.391862;Erro;Erro;
172.23.73.14;2023-10-24 12:00:29.200239;Erro;Erro;
172.23.73.14;2023-10-24 12:01:01.979919;Erro;Erro;
172.23.73.14;2023-10-24 12:01:38.847881;Erro;Erro;
172.23.73.14;2023-10-24 12:02:13.652165;Erro;Erro;
172.23.73.14;2023-10-24 12:02:46.439933;Erro;Erro;
172.23.73.14;2023-10-24 12:03:21.232254;Erro;Erro;
172.23.73.14;2023-10-24 12:03:54.023922;Erro;Erro;
172.23.73.14;2023-10-24 12:04:28.847902;Erro;Erro;
172.23.73.14;2023-10-24 12:05:01.603928;Erro;Erro;
172.23.73.14;2023-10-24 12:05:40.496278;Erro;Erro;
172.23.73.14;2023-10-24 12:06:13.268163;Erro;Erro;
172.23.73.14;2023-10-24 12:06:48.123898;Erro;Erro;
172.23.73.14;2023-10-24 12:07:20.875927;Erro;Erro;
172.23.73.14;2023-10-24 12:07:55.679897;Erro;Erro;
172.23.73.14;2023-10-24 12:08:28.443926;Erro;Erro;
172.23.73.14;2023-10-24 12:09:03.252158;Erro;Erro;
172.23.73.14;2023-10-24 12:09:40.131901;Erro;Erro;
172.23.73.14;2023-10-24 12:10:12.895906;Erro;Erro;
172.23.73.14;2023-10-24 12:10:47.711898;Erro;Erro;
172.23.73.14;2023-10-24 12:11:22.516087;Erro;Erro;
172.23.73.14;2023-10-24 12:11:55.288010;Erro;Erro;
172.23.73.14;2023-10-24 12:12:30.100093;Erro;Erro;
172.23.73.14;2023-10-24 12:13:02.879867;Erro;Erro;
172.23.73.14;2023-10-24 12:13:39.736157;Erro;Erro;
172.23.73.14;2023-10-24 12:14:14.548162;Erro;Erro;
172.23.73.14;2023-10-24 12:14:47.316166;Erro;Erro;
172.23.73.14;2023-10-24 12:15:22.128259;Erro;Erro;
172.23.73.14;2023-10-24 12:15:54.907909;Erro;Erro;
172.23.73.14;2023-10-24 12:16:03.000676;0.000000000;0.000000000
172.23.73.14;2023-10-24 12:16:29.716189;Erro;Erro;
172.23.73.14;2023-10-24 12:16:33.851551;-20.476719027;-43.922937315
172.23.73.14;2023-10-24 12:16:37.407108;-20.476719028;-43.922937446
172.23.73.14;2023-10-24 12:17:02.484123;Erro;Erro;
172.23.73.14;2023-10-24 12:17:11.314182;-20.476716824;-43.922939761
172.23.73.14;2023-10-24 12:17:45.192136;-20.476711088;-43.922940594
172.23.73.14;2023-10-24 12:18:18.949015;-20.476710374;-43.922939551
172.23.73.14;2023-10-24 12:18:53.076712;-20.476711176;-43.922938268
172.23.73.14;2023-10-24 12:19:30.575440;-20.476746961;-43.923093923
172.23.73.14;2023-10-24 12:20:04.004723;-20.476797542;-43.923586001
172.23.73.14;2023-10-24 12:20:37.506655;-20.475186378;-43.922845971
172.23.73.14;2023-10-24 12:21:11.779095;-20.474833407;-43.922596579
172.23.73.14;2023-10-24 12:21:45.817072;-20.472817510;-43.923722773
172.23.73.14;2023-10-24 12:22:19.800664;-20.470214621;-43.922821790
172.23.73.14;2023-10-24 12:22:52.834756;-20.466756231;-43.921645944
172.23.73.14;2023-10-24 12:23:29.837299;-20.463729904;-43.919731492
172.23.73.14;2023-10-24 12:24:04.005412;-20.461429453;-43.918205973
172.23.73.14;2023-10-24 12:24:38.052667;-20.458990556;-43.918594455
172.23.73.14;2023-10-24 12:25:11.734429;-20.456823090;-43.916351471
172.23.73.14;2023-10-24 12:25:45.933252;-20.454127233;-43.916995325
172.23.73.14;2023-10-24 12:26:20.393369;-20.455500155;-43.918256673
172.23.73.14;2023-10-24 12:26:54.730904;-20.455669586;-43.918287606
172.23.73.14;2023-10-24 12:27:30.444237;-20.455668403;-43.918288877
172.23.73.14;2023-10-24 12:28:04.128750;-20.455668711;-43.918289346
172.23.73.14;2023-10-24 12:28:38.772713;-20.455669327;-43.918289449
172.23.73.14;2023-10-24 12:29:12.695976;-20.455670306;-43.918289141
172.23.73.14;2023-10-24 12:29:46.356118;-20.455696248;-43.918523302
172.23.73.14;2023-10-24 12:30:21.019159;-20.455890837;-43.918539443
172.23.73.14;2023-10-24 12:30:57.432177;-20.455891779;-43.918538454
172.23.73.14;2023-10-24 12:31:29.643488;-20.455890924;-43.918540432
172.23.73.14;2023-10-24 12:32:04.162317;-20.455889673;-43.918540912
172.23.73.14;2023-10-24 12:32:37.928146;-20.455889243;-43.918541102
172.23.73.14;2023-10-24 12:33:12.764755;-20.455889543;-43.918540764
172.23.73.14;2023-10-24 12:33:46.294037;-20.455889818;-43.918540768
172.23.73.14;2023-10-24 12:34:19.943992;-20.455443611;-43.918436863
172.23.73.14;2023-10-24 12:34:54.098469;-20.454342637;-43.917768353
172.23.73.14;2023-10-24 12:35:30.170978;-20.454519836;-43.916200961
172.23.73.14;2023-10-24 12:36:04.340167;-20.456532820;-43.916297197
172.23.73.14;2023-10-24 12:36:38.366576;-20.458112919;-43.917858919
172.23.73.14;2023-10-24 12:37:12.565664;-20.459994540;-43.918916511
172.23.73.14;2023-10-24 12:37:46.235671;-20.461500151;-43.919124155
172.23.73.14;2023-10-24 12:38:20.465758;-20.462017645;-43.919666281
172.23.73.14;2023-10-24 12:38:55.241548;-20.462888752;-43.921189590
172.23.73.14;2023-10-24 12:39:29.854213;-20.461995331;-43.921232343
172.23.73.14;2023-10-24 12:40:02.642233;-20.461356890;-43.921144480
172.23.73.14;2023-10-24 12:40:37.358409;-20.460493042;-43.921279331
172.23.73.14;2023-10-24 12:41:12.161692;-20.459938824;-43.922660134
172.23.73.14;2023-10-24 12:41:46.196511;-20.460138156;-43.923536502
172.23.73.14;2023-10-24 12:42:20.287721;-20.460598656;-43.924556284
172.23.73.14;2023-10-24 12:42:54.180000;-20.460985368;-43.925016551
172.23.73.14;2023-10-24 12:43:29.700980;-20.461949536;-43.926606534
172.23.73.14;2023-10-24 12:44:03.509381;-20.463030703;-43.928232265
172.23.73.14;2023-10-24 12:44:38.328106;-20.464954855;-43.928639813
172.23.73.14;2023-10-24 12:45:12.452548;-20.466421836;-43.929153536
172.23.73.14;2023-10-24 12:45:46.472742;-20.467687077;-43.929591620
172.23.73.14;2023-10-24 12:46:19.969970;-20.468899745;-43.929987247
172.23.73.14;2023-10-24 12:46:54.345268;-20.469013055;-43.929801630
172.23.73.14;2023-10-24 12:47:29.414722;-20.468963552;-43.929862609
172.23.73.14;2023-10-24 12:48:03.456648;-20.468936147;-43.929888277
172.23.73.14;2023-10-24 12:48:38.362173;-20.468211432;-43.929740281
172.23.73.14;2023-10-24 12:49:12.135372;-20.466353576;-43.929124431
172.23.73.14;2023-10-24 12:49:46.223768;-20.464150717;-43.928450996
172.23.73.14;2023-10-24 12:50:19.515124;-20.462179899;-43.927182804
172.23.73.14;2023-10-24 12:50:53.509322;-20.461551506;-43.925109224
172.23.73.14;2023-10-24 12:51:30.053876;-20.463930262;-43.925957148
172.23.73.14;2023-10-24 12:52:04.129127;-20.466308314;-43.925843232
172.23.73.14;2023-10-24 12:52:39.699623;-20.467240196;-43.923590039
172.23.73.14;2023-10-24 12:53:13.435373;-20.469709702;-43.923621578
172.23.73.14;2023-10-24 12:53:47.572681;-20.471652245;-43.923836339
172.23.73.14;2023-10-24 12:54:21.251140;-20.474062770;-43.923317252
172.23.73.14;2023-10-24 12:54:55.167680;-20.474752842;-43.922983389
172.23.73.14;2023-10-24 12:55:29.971212;-20.474752766;-43.922983726
172.23.73.14;2023-10-24 12:56:03.954530;-20.475266986;-43.922030636
172.23.73.14;2023-10-24 12:56:38.768706;-20.474695607;-43.919878310
172.23.73.14;2023-10-26 08:23:47.556719;-20.479202278;-43.934757142
172.23.73.14;2023-10-26 08:24:22.474237;-20.478841795;-43.935180893
172.23.73.14;2023-10-26 08:24:57.836758;-20.478655893;-43.937670631
172.23.73.14;2023-10-26 08:25:31.629264;-20.476226275;-43.938985633
172.23.73.14;2023-10-26 08:26:05.299080;-20.473955002;-43.936882773
172.23.73.14;2023-10-26 08:26:39.207836;-20.472188248;-43.934263331
172.23.73.14;2023-10-26 08:27:13.063946;-20.469628616;-43.932348490
172.23.73.14;2023-10-26 08:27:46.970957;-20.467878204;-43.931230689
172.23.73.14;2023-10-26 08:28:22.761597;-20.466198118;-43.930261366
172.23.73.14;2023-10-26 08:28:56.902233;-20.464497826;-43.929336146
172.23.73.14;2023-10-26 08:29:30.841520;-20.462526725;-43.928355217
172.23.73.14;2023-10-26 08:30:05.202880;-20.461566384;-43.926231609
172.23.73.14;2023-10-26 08:30:38.747168;-20.461328249;-43.925469183
172.23.73.14;2023-10-26 08:31:13.483265;-20.461355129;-43.925602238
172.23.73.14;2023-10-26 08:31:46.419042;-20.459768666;-43.924689843
172.23.73.14;2023-10-26 08:32:22.408806;-20.456840311;-43.922918659
172.23.73.14;2023-10-26 08:32:56.379638;-20.456485368;-43.922837281
172.23.73.14;2023-10-26 08:33:30.597595;-20.454696983;-43.923805705
172.23.73.14;2023-10-26 08:34:04.034760;-20.454539383;-43.923680289
172.23.73.14;2023-10-26 08:34:38.482405;-20.454539610;-43.923679389
172.23.73.14;2023-10-26 08:35:11.768731;-20.454539100;-43.923679428
