172.23.73.154;2023-08-30 11:26:20.021430;Erro;Erro;
172.23.73.154;2023-11-20 18:32:41.787938;Erro;Erro;
172.23.73.154;2023-11-20 18:33:00.219949;Erro;Erro;
172.23.73.154;2023-11-20 18:33:16.575902;Erro;Erro;
172.23.73.154;2023-11-20 18:33:35.007891;Erro;Erro;
172.23.73.154;2023-11-20 18:33:53.451916;Erro;Erro;
172.23.73.154;2023-11-20 18:34:09.831939;Erro;Erro;
172.23.73.154;2023-11-20 18:34:26.211904;Erro;Erro;
172.23.73.154;2023-11-20 18:34:44.635939;Erro;Erro;
172.23.73.154;2023-11-20 18:35:01.012163;Erro;Erro;
172.23.73.154;2023-11-20 18:35:19.444173;Erro;Erro;
172.23.73.154;2023-11-20 18:35:35.824255;Erro;Erro;
172.23.73.154;2023-11-20 18:35:54.267942;Erro;Erro;
172.23.73.154;2023-11-20 18:36:10.648177;Erro;Erro;
172.23.73.154;2023-11-20 18:36:29.072266;Erro;Erro;
172.23.73.154;2023-11-20 18:36:43.443946;Erro;Erro;
172.23.73.154;2023-11-20 18:37:03.896164;Erro;Erro;
172.23.73.154;2023-11-20 18:37:18.259952;Erro;Erro;
172.23.73.154;2023-11-20 18:37:36.679935;Erro;Erro;
172.23.73.154;2023-11-20 18:37:53.067993;Erro;Erro;
172.23.73.154;2023-11-20 18:38:11.480131;Erro;Erro;
172.23.73.154;2023-11-20 18:38:27.883925;Erro;Erro;
172.23.73.154;2023-11-20 18:38:46.296168;Erro;Erro;
172.23.73.154;2023-11-20 18:39:02.695912;Erro;Erro;
172.23.73.154;2023-11-20 18:39:21.112159;Erro;Erro;
172.23.73.154;2023-11-20 18:39:37.503907;Erro;Erro;
172.23.73.154;2023-11-20 18:39:55.928165;Erro;Erro;
172.23.73.154;2023-11-20 18:40:12.304305;Erro;Erro;
172.23.73.154;2023-11-20 18:40:30.740165;Erro;Erro;
172.23.73.154;2023-11-20 18:40:45.115926;Erro;Erro;
172.23.73.154;2023-11-20 18:40:46.343566;0.000000000;0.000000000
172.23.73.154;2023-11-20 18:40:49.199885;0.000000000;0.000000000
172.23.73.154;2023-11-20 18:40:51.238518;0.000000000;0.000000000
172.23.73.154;2023-11-20 18:40:54.018455;0.000000000;0.000000000
172.23.73.154;2023-11-20 18:41:03.531912;Erro;Erro;
172.23.73.154;2023-11-20 18:41:07.707692;-20.473019482;-43.924264380
172.23.73.154;2023-11-20 18:41:12.380144;-20.472976281;-43.924307994
172.23.73.154;2023-11-20 18:41:19.907914;Erro;Erro;
172.23.73.154;2023-11-20 18:41:28.712185;-20.472969679;-43.924311136
172.23.73.154;2023-11-20 18:41:40.372172;Erro;Erro;
172.23.73.154;2023-11-20 18:41:46.813032;-20.472968269;-43.924311163
172.23.73.154;2023-11-20 18:42:03.386057;-20.472967942;-43.924310911
172.23.73.154;2023-11-20 18:42:21.294966;-20.472967691;-43.924310980
172.23.73.154;2023-11-20 18:42:37.904899;-20.472967331;-43.924310805
172.23.73.154;2023-11-20 18:42:55.635794;-20.472967059;-43.924310552
172.23.73.154;2023-11-20 18:43:12.293854;-20.472966905;-43.924310325
172.23.73.154;2023-11-20 18:43:30.415829;-20.472966903;-43.924310183
172.23.73.154;2023-11-20 18:43:47.088765;-20.472967012;-43.924309931
172.23.73.154;2023-11-20 18:44:04.656632;-20.472967080;-43.924309673
172.23.73.154;2023-11-20 18:44:21.469461;-20.472967058;-43.924309473
172.23.73.154;2023-11-20 18:44:39.299850;-20.472965389;-43.924306872
172.23.73.154;2023-11-20 18:44:55.968892;-20.472601125;-43.924197000
172.23.73.154;2023-11-20 18:45:13.804566;-20.472783751;-43.924725276
172.23.73.154;2023-11-20 18:45:30.512603;-20.473154626;-43.925156729
172.23.73.154;2023-11-20 18:45:48.166098;-20.473472831;-43.925025960
172.23.73.154;2023-11-20 18:46:04.989446;-20.473472693;-43.925026210
172.23.73.154;2023-11-20 18:46:22.924702;-20.473472504;-43.925025598
172.23.73.154;2023-11-20 18:46:39.617598;-20.473471151;-43.925024821
172.23.73.154;2023-11-20 18:46:57.088738;-20.473404583;-43.925076144
172.23.73.154;2023-11-20 18:47:14.398511;-20.473538081;-43.925336127
172.23.73.154;2023-11-20 18:47:31.638017;-20.473581301;-43.925156056
172.23.73.154;2023-11-20 18:47:48.998896;-20.473589072;-43.925115066
172.23.73.154;2023-11-20 18:48:06.568317;-20.473588223;-43.925117680
172.23.73.154;2023-11-20 18:48:23.708695;-20.473588965;-43.925118053
172.23.73.154;2023-11-20 18:48:40.924709;-20.473589971;-43.925118720
172.23.73.154;2023-11-20 18:48:57.603760;-20.473589630;-43.925118697
172.23.73.154;2023-11-20 18:49:15.124724;-20.473588803;-43.925118269
172.23.73.154;2023-11-20 18:49:32.268648;-20.473588177;-43.925117745
172.23.73.154;2023-11-20 18:49:49.858252;-20.473587926;-43.925116440
172.23.73.154;2023-11-20 18:50:07.116717;-20.473587875;-43.925115665
172.23.73.154;2023-11-20 18:50:24.280206;-20.473588945;-43.925113939
172.23.73.154;2023-11-20 18:50:41.932678;-20.473587941;-43.925113758
172.23.73.154;2023-11-20 18:50:58.988019;-20.473588869;-43.925114141
172.23.73.154;2023-11-20 18:51:16.232200;-20.473592744;-43.925116529
172.23.73.154;2023-11-20 18:51:33.427683;-20.473591785;-43.925116812
172.23.73.154;2023-11-20 18:51:50.604576;-20.473591071;-43.925130788
172.23.73.154;2023-11-20 18:52:08.112698;-20.473163988;-43.925197917
172.23.73.154;2023-11-20 18:52:25.393759;-20.472709845;-43.924616148
172.23.73.154;2023-11-20 18:52:42.792701;-20.472687467;-43.923932282
172.23.73.154;2023-11-20 18:52:59.957349;-20.473559935;-43.923564051
172.23.73.154;2023-11-20 18:53:17.175168;-20.474564307;-43.922970379
172.23.73.154;2023-11-20 18:53:34.405142;-20.475262803;-43.922024877
172.23.73.154;2023-11-20 18:53:51.530305;-20.475088376;-43.920870515
172.23.73.154;2023-11-20 18:54:09.009654;-20.475334270;-43.919879815
172.23.73.154;2023-11-20 18:54:26.388301;-20.476372504;-43.919448532
172.23.73.154;2023-11-20 18:54:43.597400;-20.477281404;-43.918805656
172.23.73.154;2023-11-20 18:55:01.360100;-20.477614876;-43.918641365
172.23.73.154;2023-11-20 18:55:18.387879;-20.477491033;-43.918857421
172.23.73.154;2023-11-20 18:55:35.254287;-20.477447740;-43.918918548
172.23.73.154;2023-11-20 18:55:52.766346;-20.477448023;-43.918916210
172.23.73.154;2023-11-20 18:56:10.196691;-20.477442205;-43.918924692
172.23.73.154;2023-11-20 18:56:27.174606;-20.477437409;-43.918926379
172.23.73.154;2023-11-20 18:56:44.976687;-20.477503351;-43.918841418
172.23.73.154;2023-11-20 18:57:01.761031;-20.477136200;-43.918870790
172.23.73.154;2023-11-20 18:57:19.259925;-20.476382021;-43.919396010
172.23.73.154;2023-11-20 18:57:36.196285;-20.475472874;-43.919755645
172.23.73.154;2023-11-20 18:57:53.728656;-20.474693814;-43.920232868
172.23.73.154;2023-11-20 18:58:10.737573;-20.474951147;-43.920934124
172.23.73.154;2023-11-20 18:58:28.230959;-20.475053126;-43.922241219
172.23.73.154;2023-11-20 18:58:45.633666;-20.473892931;-43.923318807
172.23.73.154;2023-11-20 18:59:02.608046;-20.472750826;-43.923743222
172.23.73.154;2023-11-20 18:59:19.286270;-20.472507160;-43.924361181
172.23.73.154;2023-11-20 18:59:37.131881;-20.473053919;-43.925014535
172.23.73.154;2023-11-20 18:59:54.192543;-20.473226600;-43.925093840
172.23.73.154;2023-11-20 19:00:11.540134;-20.473156523;-43.924989047
172.23.73.154;2023-11-20 19:00:28.985543;-20.473156426;-43.924987951
172.23.73.154;2023-11-20 19:00:46.394511;-20.473156300;-43.924987049
172.23.73.154;2023-11-20 19:01:03.059005;-20.473155816;-43.924986300
172.23.73.154;2023-11-20 19:01:20.998933;-20.473155736;-43.924986319
172.23.73.154;2023-11-20 19:01:37.799122;-20.473431602;-43.925203601
172.23.73.154;2023-11-20 19:01:55.036721;-20.473542757;-43.925365152
172.23.73.154;2023-11-20 19:02:12.333507;-20.473502740;-43.925141400
172.23.73.154;2023-11-20 19:02:30.239387;-20.473503038;-43.925138702
172.23.73.154;2023-11-20 19:02:46.442286;-20.473503078;-43.925139562
172.23.73.154;2023-11-20 19:03:04.514501;-20.473503641;-43.925139696
172.23.73.154;2023-11-20 19:03:21.462609;-20.473514871;-43.925130400
172.23.73.154;2023-11-20 19:03:38.675043;-20.473524897;-43.925120827
172.23.73.154;2023-11-20 19:03:55.685679;-20.473523056;-43.925118597
172.23.73.154;2023-11-20 19:04:13.588715;-20.473522265;-43.925117700
172.23.73.154;2023-11-20 19:04:30.227809;-20.473522515;-43.925116723
172.23.73.154;2023-11-20 19:04:48.524746;-20.473522604;-43.925115437
172.23.73.154;2023-11-20 19:05:04.596610;-20.473522059;-43.925114593
172.23.73.154;2023-11-20 19:05:22.372430;-20.473522060;-43.925116014
172.23.73.154;2023-11-20 19:05:39.400718;-20.473521625;-43.925118167
172.23.73.154;2023-11-20 19:05:57.404667;-20.473521305;-43.925118241
172.23.73.154;2023-11-20 19:06:13.804440;-20.473520330;-43.925118995
172.23.73.154;2023-11-20 19:06:32.650248;-20.473519898;-43.925119210
172.23.73.154;2023-11-20 19:06:48.912579;-20.473450668;-43.925288040
172.23.73.154;2023-11-20 19:07:06.586556;-20.472930018;-43.924935417
172.23.73.154;2023-11-20 19:07:23.026050;-20.472583180;-43.924319881
172.23.73.154;2023-11-20 19:07:40.728718;-20.472988090;-43.923780396
172.23.73.154;2023-11-20 19:07:57.672574;-20.473630271;-43.923520763
172.23.73.154;2023-11-20 19:08:15.393902;-20.473796151;-43.923439422
172.23.73.154;2023-11-20 19:08:32.141258;-20.474039295;-43.923306536
172.23.73.154;2023-11-20 19:08:49.843516;-20.474635844;-43.922761683
172.23.73.154;2023-11-20 19:09:07.085968;-20.475301425;-43.921801041
172.23.73.154;2023-11-20 19:09:24.530283;-20.474977001;-43.920681389
172.23.73.154;2023-11-20 19:09:41.727806;-20.475446713;-43.919833571
172.23.73.154;2023-11-20 19:09:59.130723;-20.476568498;-43.919321986
172.23.73.154;2023-11-20 19:10:15.498029;-20.477368113;-43.918759223
172.23.73.154;2023-11-20 19:10:33.786990;-20.477614968;-43.918641547
172.23.73.154;2023-11-20 19:10:49.703612;-20.477483391;-43.918856719
172.23.73.154;2023-11-20 19:11:07.759172;-20.477447827;-43.918912042
172.23.73.154;2023-11-20 19:11:24.744224;-20.477447271;-43.918912624
172.23.73.154;2023-11-20 19:11:42.431760;-20.477446460;-43.918914384
172.23.73.154;2023-11-20 19:11:58.604350;-20.477447977;-43.918918806
172.23.73.154;2023-11-20 19:12:16.484311;-20.477448923;-43.918919339
172.23.73.154;2023-11-20 19:12:33.728766;-20.477449476;-43.918920003
172.23.73.154;2023-11-20 19:12:51.494818;-20.477449704;-43.918920854
172.23.73.154;2023-11-20 19:13:08.067471;-20.477449449;-43.918921660
172.23.73.154;2023-11-20 19:13:25.805416;-20.477449753;-43.918922587
172.23.73.154;2023-11-20 19:13:42.408098;-20.477451189;-43.918922275
172.23.73.154;2023-11-20 19:14:00.409891;-20.477452551;-43.918921980
172.23.73.154;2023-11-20 19:14:17.000350;-20.477496773;-43.918865702
172.23.73.154;2023-11-20 19:14:35.124736;-20.477114132;-43.918878909
172.23.73.154;2023-11-20 19:14:51.692706;-20.476524315;-43.919392719
172.23.73.154;2023-11-20 19:15:09.463397;-20.475757782;-43.919660798
172.23.73.154;2023-11-20 19:15:26.066597;-20.475086410;-43.919897434
172.23.73.154;2023-11-20 19:15:44.026747;-20.474708884;-43.920442181
172.23.73.154;2023-11-20 19:16:00.689825;-20.475071414;-43.921086418
172.23.73.154;2023-11-20 19:16:18.009693;-20.475151107;-43.922077169
172.23.73.154;2023-11-20 19:16:35.052988;-20.474375792;-43.922994477
172.23.73.154;2023-11-20 19:16:53.055745;-20.473658056;-43.923507915
172.23.73.154;2023-11-20 19:17:10.622429;-20.472893438;-43.923814710
172.23.73.154;2023-11-20 19:17:27.616988;-20.472505647;-43.924329404
172.23.73.154;2023-11-20 19:17:43.788700;-20.473067435;-43.924986016
172.23.73.154;2023-11-20 19:18:02.036716;-20.473464292;-43.925340607
172.23.73.154;2023-11-20 19:18:18.454966;-20.473392940;-43.925185274
172.23.73.154;2023-11-20 19:18:37.080696;-20.473406139;-43.925132290
172.23.73.154;2023-11-20 19:18:53.032968;-20.473405444;-43.925134028
172.23.73.154;2023-11-20 19:19:11.080710;-20.473404448;-43.925133994
172.23.73.154;2023-11-20 19:19:27.481090;-20.473405676;-43.925135028
172.23.73.154;2023-11-20 19:19:45.646606;-20.473408028;-43.925135738
172.23.73.154;2023-11-20 19:20:01.857376;-20.473408383;-43.925136697
172.23.73.154;2023-11-20 19:20:20.415681;-20.473414657;-43.925132205
172.23.73.154;2023-11-20 19:20:36.593063;-20.473415799;-43.925131783
172.23.73.154;2023-11-20 19:20:55.347926;-20.473414394;-43.925135696
172.23.73.154;2023-11-20 19:21:11.607588;-20.473416526;-43.925137231
172.23.73.154;2023-11-20 19:21:30.070801;-20.473415424;-43.925137433
172.23.73.154;2023-11-20 19:21:45.454212;-20.473415398;-43.925137420
172.23.73.154;2023-11-20 19:22:04.142292;-20.473415987;-43.925135062
172.23.73.154;2023-11-20 19:22:20.152743;-20.473412306;-43.925127951
172.23.73.154;2023-11-20 19:22:38.666997;-20.473003901;-43.925037915
172.23.73.154;2023-11-20 19:22:54.905177;-20.472623644;-43.924447749
172.23.73.154;2023-11-20 19:23:13.216701;-20.472887590;-43.923780992
172.23.73.154;2023-11-20 19:23:29.144184;-20.473900422;-43.923383104
172.23.73.154;2023-11-20 19:23:47.619581;-20.474919130;-43.922636861
172.23.73.154;2023-11-20 19:24:03.529191;-20.475348072;-43.921639613
172.23.73.154;2023-11-20 19:24:21.795424;-20.474902010;-43.920454201
172.23.73.154;2023-11-20 19:24:38.540711;-20.475596681;-43.919767875
172.23.73.154;2023-11-20 19:24:57.012715;-20.476698475;-43.919255604
172.23.73.154;2023-11-20 19:25:12.836455;-20.477393698;-43.918762756
172.23.73.154;2023-11-20 19:25:31.611290;-20.477623918;-43.918643834
172.23.73.154;2023-11-20 19:25:47.440584;-20.477478090;-43.918867388
172.23.73.154;2023-11-20 19:26:05.887097;-20.477452498;-43.918910127
172.23.73.154;2023-11-20 19:26:22.208360;-20.477446280;-43.918911408
172.23.73.154;2023-11-20 19:26:40.532740;-20.477423464;-43.918920762
172.23.73.154;2023-11-20 19:26:56.631306;-20.477430517;-43.918919042
172.23.73.154;2023-11-20 19:27:15.199985;-20.477426579;-43.918919944
172.23.73.154;2023-11-20 19:27:31.245466;-20.477427253;-43.918919993
172.23.73.154;2023-11-20 19:27:50.193928;-20.477431011;-43.918920610
172.23.73.154;2023-11-20 19:28:05.603397;-20.477432209;-43.918920805
172.23.73.154;2023-11-20 19:28:24.349948;-20.477432649;-43.918921124
172.23.73.154;2023-11-20 19:28:40.080402;-20.477432727;-43.918921331
172.23.73.154;2023-11-20 19:28:58.749859;-20.477432655;-43.918921602
172.23.73.154;2023-11-20 19:29:14.795362;-20.477432630;-43.918921946
172.23.73.154;2023-11-20 19:29:33.411731;-20.477432325;-43.918922341
172.23.73.154;2023-11-20 19:29:49.424740;-20.477432342;-43.918922651
172.23.73.154;2023-11-20 19:30:08.276714;-20.477510075;-43.918751199
172.23.73.154;2023-11-20 19:30:23.797538;-20.477061191;-43.918896846
172.23.73.154;2023-11-20 19:30:43.110599;-20.476243858;-43.919500797
172.23.73.154;2023-11-20 19:30:58.713857;-20.475270923;-43.919818761
172.23.73.154;2023-11-20 19:31:17.720122;-20.474861435;-43.920079111
172.23.73.154;2023-11-20 19:31:33.103218;-20.474676200;-43.920303459
172.23.73.154;2023-11-20 19:31:52.031760;-20.475158568;-43.920952093
172.23.73.154;2023-11-20 19:32:07.599616;-20.475136092;-43.922184896
172.23.73.154;2023-11-20 19:32:26.609280;-20.473737792;-43.923401712
172.23.73.154;2023-11-20 19:32:41.912902;-20.472498394;-43.923860147
172.23.73.154;2023-11-20 19:33:01.296039;-20.472442396;-43.924272334
172.23.73.154;2023-11-20 19:33:17.264718;-20.472731146;-43.924649355
172.23.73.154;2023-11-20 19:33:36.008745;-20.473384205;-43.925171752
172.23.73.154;2023-11-20 19:33:51.243351;-20.473457388;-43.925358922
172.23.73.154;2023-11-20 19:34:10.692733;-20.473403235;-43.925105864
172.23.73.154;2023-11-20 19:34:25.880893;-20.473409629;-43.925092177
172.23.73.154;2023-11-20 19:34:45.716635;-20.473405055;-43.925085219
172.23.73.154;2023-11-20 19:35:00.511314;-20.473403795;-43.925083609
172.23.73.154;2023-11-20 19:35:20.413858;-20.473402920;-43.925083079
172.23.73.154;2023-11-20 19:35:35.140685;-20.473403236;-43.925083017
172.23.73.154;2023-11-20 19:35:53.900725;-20.473402896;-43.925081931
172.23.73.154;2023-11-20 19:36:09.936745;-20.473402794;-43.925081368
172.23.73.154;2023-11-20 19:36:28.757179;-20.473403961;-43.925079142
172.23.73.154;2023-11-20 19:36:43.876788;-20.473403495;-43.925078474
172.23.73.154;2023-11-20 19:37:03.460631;-20.473400601;-43.925075986
172.23.73.154;2023-11-20 19:37:18.628710;-20.473398993;-43.925076488
172.23.73.154;2023-11-20 19:37:37.622098;-20.473401951;-43.925068425
172.23.73.154;2023-11-20 19:37:52.759491;-20.473400217;-43.925066356
172.23.73.154;2023-11-20 19:38:13.052053;-20.473400413;-43.925069174
172.23.73.154;2023-11-20 19:38:27.825799;-20.473406446;-43.925067999
172.23.73.154;2023-11-20 19:38:46.940754;-20.473036833;-43.925077335
172.23.73.154;2023-11-20 19:39:02.572314;-20.472657395;-43.924538594
172.23.73.154;2023-11-20 19:39:21.512282;-20.472901268;-43.923806162
172.23.73.154;2023-11-20 19:39:36.890658;-20.473868961;-43.923416489
172.23.73.154;2023-11-20 19:39:55.922501;-20.474904191;-43.922664642
172.23.73.154;2023-11-20 19:40:11.416852;-20.475355071;-43.921695921
172.23.73.154;2023-11-20 19:40:30.803729;-20.474919891;-43.920408354
172.23.73.154;2023-11-20 19:40:46.722587;-20.475717316;-43.919750176
172.23.73.154;2023-11-20 19:41:05.027538;-20.476840511;-43.919194950
172.23.73.154;2023-11-20 19:41:20.832744;-20.477544205;-43.918753126
172.23.73.154;2023-11-20 19:41:39.799576;-20.477602396;-43.918691482
172.23.73.154;2023-11-20 19:41:55.334663;-20.477479713;-43.918877336
172.23.73.154;2023-11-20 19:42:14.042939;-20.477456373;-43.918907983
172.23.73.154;2023-11-20 19:42:30.005951;-20.477452170;-43.918906621
172.23.73.154;2023-11-20 19:42:48.741745;-20.477458351;-43.918903181
172.23.73.154;2023-11-20 19:43:04.279713;-20.477464133;-43.918902149
172.23.73.154;2023-11-20 19:43:23.484041;-20.477475200;-43.918900834
172.23.73.154;2023-11-20 19:43:38.804683;-20.477476357;-43.918901615
172.23.73.154;2023-11-20 19:43:58.255321;-20.477477866;-43.918902538
172.23.73.154;2023-11-20 19:44:13.602209;-20.477478709;-43.918902990
172.23.73.154;2023-11-20 19:44:32.566128;-20.477479830;-43.918903460
172.23.73.154;2023-11-20 19:44:47.888623;-20.477480161;-43.918903669
172.23.73.154;2023-11-20 19:45:07.490789;-20.477481130;-43.918905556
172.23.73.154;2023-11-20 19:45:22.665637;-20.477478772;-43.918906435
172.23.73.154;2023-11-20 19:45:41.963067;-20.477538200;-43.918746551
172.23.73.154;2023-11-20 19:45:57.348790;-20.477077501;-43.918854539
172.23.73.154;2023-11-20 19:46:16.336946;-20.476258252;-43.919499176
172.23.73.154;2023-11-20 19:46:32.066271;-20.475272503;-43.919785925
172.23.73.154;2023-11-20 19:46:51.339380;-20.474700938;-43.920266578
172.23.73.154;2023-11-20 19:47:06.603580;-20.475025526;-43.920964975
172.23.73.154;2023-11-20 19:47:26.144344;-20.474857586;-43.922527287
172.23.73.154;2023-11-20 19:47:41.156515;-20.473833843;-43.923317660
172.23.73.154;2023-11-20 19:48:00.551731;-20.472452256;-43.923876944
172.23.73.154;2023-11-20 19:48:15.438204;-20.472628246;-43.924495327
172.23.73.154;2023-11-20 19:48:34.928082;-20.473143686;-43.924915160
172.23.73.154;2023-11-20 19:48:50.528744;-20.473144703;-43.924913881
172.23.73.154;2023-11-20 19:49:09.627649;-20.473148484;-43.924925856
172.23.73.154;2023-11-20 19:49:24.994347;-20.473177061;-43.924963898
172.23.73.154;2023-11-20 19:49:44.240760;-20.473500765;-43.925339402
172.23.73.154;2023-11-20 19:49:59.891840;-20.473460188;-43.925204485
172.23.73.154;2023-11-20 19:50:18.895181;-20.473434600;-43.925109795
172.23.73.154;2023-11-20 19:50:34.507915;-20.473431478;-43.925110502
172.23.73.154;2023-11-20 19:50:53.657615;-20.473427488;-43.925107875
172.23.73.154;2023-11-20 19:51:08.896734;-20.473429296;-43.925108623
172.23.73.154;2023-11-20 19:51:27.632807;-20.473429754;-43.925108106
172.23.73.154;2023-11-20 19:51:43.776745;-20.473425220;-43.925108200
172.23.73.154;2023-11-20 19:52:02.517298;-20.473427116;-43.925106734
172.23.73.154;2023-11-20 19:52:18.013927;-20.473429107;-43.925108054
172.23.73.154;2023-11-20 19:52:37.258497;-20.473424521;-43.925108653
172.23.73.154;2023-11-20 19:52:52.536706;-20.473425826;-43.925108062
172.23.73.154;2023-11-20 19:53:11.320710;-20.473426772;-43.925108427
172.23.73.154;2023-11-20 19:53:27.326594;-20.473429508;-43.925110014
172.23.73.154;2023-11-20 19:53:46.335014;-20.473426179;-43.925109296
172.23.73.154;2023-11-20 19:54:01.830914;-20.473425279;-43.925109386
172.23.73.154;2023-11-20 19:54:20.974832;-20.473438481;-43.925143294
172.23.73.154;2023-11-20 19:54:36.557835;-20.473158511;-43.925198542
172.23.73.154;2023-11-20 19:54:55.847958;-20.472555218;-43.924299857
172.23.73.154;2023-11-20 19:55:11.164702;-20.473136201;-43.923732685
172.23.73.154;2023-11-20 19:55:30.294637;-20.474329939;-43.923142268
172.23.73.154;2023-11-20 19:55:45.659198;-20.475087243;-43.922424056
172.23.73.154;2023-11-20 19:56:04.554715;-20.475250326;-43.921213962
172.23.73.154;2023-11-20 19:56:20.629602;-20.474917134;-43.920301999
172.23.73.154;2023-11-20 19:56:38.662299;-20.475655975;-43.919763458
172.23.73.154;2023-11-20 19:56:55.315823;-20.476608282;-43.919323227
172.23.73.154;2023-11-20 19:57:13.520755;-20.477411785;-43.918731905
172.23.73.154;2023-11-20 19:57:30.036722;-20.477635912;-43.918626538
172.23.73.154;2023-11-20 19:57:47.813346;-20.477503697;-43.918844656
172.23.73.154;2023-11-20 19:58:04.309435;-20.477458095;-43.918918109
172.23.73.154;2023-11-20 19:58:22.579846;-20.477457343;-43.918917229
172.23.73.154;2023-11-20 19:58:38.892652;-20.477458100;-43.918917501
172.23.73.154;2023-11-20 19:58:56.715908;-20.477458507;-43.918917893
172.23.73.154;2023-11-20 19:59:13.268277;-20.477457652;-43.918918491
